Price,Close,High,Low,Open,Volume
Ticker,SHB-A.ST,SHB-A.ST,SHB-A.ST,SHB-A.ST,SHB-A.ST
Date,,,,,
2018-04-18,59.312068939208984,60.66279023095982,59.096912322654475,60.66279023095982,2652527
2018-04-19,59.76628875732422,59.94558591963059,58.97737172381528,59.16862520339571,5607138
2018-04-20,59.646759033203125,60.00535814689845,59.43160242079443,59.76629365766185,4835983
2018-04-23,60.21453857421875,60.33406843346695,59.62284839810591,59.76629089275661,4104262
2018-04-24,59.371829986572266,61.260442620387906,59.26425168964867,61.230561346691495,5412155
2018-04-25,57.24415588378906,57.55494401882448,55.48702918348756,57.20829644662053,18427502
2018-04-26,58.6068229675293,58.82198432889994,56.93336686656032,57.32782539600599,8474058
2018-04-27,59.34792709350586,59.47941327623187,58.60682575069428,58.60682575069428,6083381
2018-04-30,58.57096481323242,59.21643939208172,58.46338651003765,59.21643939208172,3963482
2018-05-02,58.90565872192383,59.204490528631574,58.5829190379688,58.85784772711019,6921350
2018-05-03,58.67853927612305,59.03713835631725,58.45142636667737,58.86979275351734,4254602
2018-05-04,59.02519226074219,59.216440996153246,58.6665931473651,58.86979820101992,3160679
2018-05-07,58.95347595214844,59.12082157770655,58.47534219363879,59.08495738109742,2399957
2018-05-08,59.431602478027344,59.44355403661239,58.594874385053025,58.965425057678736,4262702
2018-05-09,60.06512451171875,60.573134758453364,59.276207425968806,59.288158984353835,2230023
2018-05-11,59.79617691040039,60.30419194162031,59.62285312711057,60.06512744448182,3587746
2018-05-14,59.718475341796875,60.124890191710875,59.40769199509146,59.915706987723496,3716900
2018-05-15,59.70652389526367,59.7961724800884,59.0371414489982,59.598945593474006,3487338
2018-05-16,58.845890045166016,59.67066657411797,58.582917680581886,59.64675869742465,5701659
2018-05-17,59.6826171875,59.68261718750001,58.77417024402864,58.92956430055323,3329995
2018-05-18,59.515262603759766,59.766283368033896,59.34791701413702,59.63479720763888,3316550
2018-05-21,59.02519226074219,59.826060916798546,58.98933282537256,59.826060916798546,3561429
2018-05-22,59.0730094909668,59.30012244540445,58.66659934075274,59.26426300624917,2733328
2018-05-23,58.55902099609375,58.96543114611908,58.391675360219715,58.96543114611908,3734909
2018-05-24,58.69050598144531,59.431607387922234,58.39167415500382,58.78613273706834,3495804
2018-05-25,58.49924850463867,58.70245356168223,57.554942091356146,58.70245356168223,3394885
2018-05-28,58.6068229675293,59.32402115919063,58.29603962297237,59.02518937261184,2033585
2018-05-29,57.85376739501953,58.2721290208468,56.80187803238115,58.2721290208468,4194145
2018-05-30,58.12869644165039,58.307993617216944,57.55494072015661,58.03306969478796,6192257
2018-05-31,57.77009963989258,58.606827758781655,57.71033232575458,58.39167113950203,6526191
2018-06-01,58.965423583984375,59.26425537826955,57.84181527592316,58.260181691794706,4210868
2018-06-04,58.34385299682617,59.40769401009755,58.24822625005472,59.288159386713026,3164619
2018-06-05,57.674468994140625,58.367759320021655,57.554939133618106,58.18846214939754,5246478
2018-06-06,57.674468994140625,57.674468994140625,57.674468994140625,57.674468994140625,0
2018-06-07,58.15260314941406,58.73831041761258,57.794004045808016,58.54705692773193,4418355
2018-06-08,58.15260314941406,58.21236570028115,57.447361260119955,57.75814461141548,2630426
2018-06-11,59.35987854003906,59.45550051991858,58.511194201244805,58.58291306599465,5014786
2018-06-12,59.40769577026367,60.244423879704,59.34792845680059,59.76629489136123,4742464
2018-06-13,57.88963317871094,59.51527363071245,57.877676860299765,59.46746263611042,5154346
2018-06-14,59.09690856933594,59.31206517222558,57.614705945836725,57.973300283986134,5376887
2018-06-15,57.79399871826172,58.84588329627943,57.59079368887557,58.84588329627943,7234715
2018-06-18,57.55494689941406,57.97330860721276,57.32783394619242,57.662525216303905,3609591
2018-06-19,58.35580825805664,58.35580825805663,56.84969773296602,56.993135470684926,3740449
2018-06-20,58.367759704589844,59.12081734553414,58.20041409101119,58.58291631075639,3566701
2018-06-21,57.97330856323242,58.499253347203265,57.72229249067989,58.48730178745167,3033442
2018-06-22,57.97330856323242,57.973308563232415,57.973308563232415,57.973308563232415,0
2018-06-25,58.20041275024414,58.67854170383112,57.6744680454901,57.6744680454901,3322378
2018-06-26,58.248226165771484,58.547057964119595,57.88963181549838,58.31994979550689,2385466
2018-06-27,58.90565872192383,59.13277165657066,57.913536552492396,58.11674160989195,3751344
2018-06-28,58.9295654296875,58.965424865006305,58.36776126345171,58.750263493412625,3323829
2018-06-29,59.503318786621094,59.598945530226196,58.881747333028216,59.288157423589446,5948707
2018-07-02,58.86979675292969,59.443552464411184,58.415570903179784,59.168628546779736,2051998
2018-07-03,58.893707275390625,59.32402526825719,58.331903096934795,59.096912333177485,2908448
2018-07-04,58.738311767578125,59.13277031464243,58.51119883808527,58.67854445565672,1703270
2018-07-05,58.97737503051758,59.18058007908478,58.403619319287806,58.810029416422196,2378575
2018-07-06,59.168617248535156,59.41963324201651,58.69048837354605,59.084942077588174,2588888
2018-07-09,59.431602478027344,59.53918078433529,59.12081911768855,59.30011629486846,1700497
2018-07-10,59.730438232421875,60.423723869849354,59.50332528651097,59.539184724319945,2601060
2018-07-11,59.168617248535156,59.670653995177666,59.02517953797439,59.515259968950296,3010260
2018-07-12,59.2403450012207,59.551128340672705,58.881745911280376,59.35987961776098,1952141
2018-07-13,59.06105041503906,59.503319948125224,58.78612649660827,59.27620702258993,3022990
2018-07-16,59.76628875732422,59.91570464580634,58.85784186883785,59.10885789606677,2880140
2018-07-17,60.48348617553711,61.7684619497253,60.4834861755371,60.7524366965052,5591883
2018-07-18,58.95347595214844,60.99150473639223,58.1645588203683,60.99150473639223,7091785
2018-07-19,59.228397369384766,59.38378666957047,58.83393882027184,59.120819063176015,3850733
2018-07-20,61.29033279418945,61.49951600323684,58.929564462599664,59.16862894736207,5273316
2018-07-23,62.69483947753906,63.11320590264381,60.99150202026599,61.320215097361995,5272999
2018-07-24,63.65110397338867,63.860287191794455,62.63507391809258,62.84425713649836,4995570
2018-07-25,63.53156280517578,64.54759275587048,63.53156280517578,63.71086472807039,4162332
2018-07-26,64.33840942382812,64.51770658666557,63.62121125311744,63.94992906456003,4532885
2018-07-27,64.39818572998047,64.9061960155666,64.27865109826543,64.51771560201439,3116446
2018-07-30,64.24876403808594,64.45794724492119,64.09934814172944,64.36829389936273,1982952
2018-07-31,64.93607330322266,64.96595457728436,64.06945923926735,64.09934527300953,3442077
2018-08-01,64.63725280761719,65.2647977499075,64.45795561258603,65.08550055487636,2381721
2018-08-02,64.54759979248047,64.72689697524055,64.45795120110041,64.63724838386051,3496125
2018-08-03,64.87630462646484,64.99583923955034,64.60735412686267,64.87630462646484,1833679
2018-08-06,64.45794677734375,64.87630842829876,64.18899626198073,64.87630842829876,1648606
2018-08-07,64.69700622558594,64.84642210923673,64.51770430939682,64.81653607669838,1891677
2018-08-08,64.846435546875,64.96596542275672,64.33842048525413,64.72690091131199,2031199
2018-08-09,65.68315887451172,65.68315887451172,64.7268961395486,64.90619331999379,1991070
2018-08-10,64.90618896484375,65.44408522976782,64.48782731864974,65.44408522976782,1849953
2018-08-13,64.69700622558594,64.96595196034917,64.338407152888,64.72688749844397,3206262
2018-08-14,64.45794677734375,65.14525418398111,64.30853088207111,64.84642715311648,3795477
2018-08-15,65.02572631835938,65.47397401792816,64.54759734269167,64.6671272067682,2958458
2018-08-16,65.742919921875,65.95210313405543,65.02572645684603,65.59350402170054,2347009
2018-08-17,65.98198699951172,66.25093275517068,65.5337393137328,65.71303648417211,3059553
2018-08-20,66.40035247802734,66.5198871049978,65.98199080299261,66.19116926066951,3845954
2018-08-21,66.28081512451172,66.63941423099074,66.07163667543965,66.48999833326454,2143289
2018-08-22,66.37046813964844,66.57964658767655,66.07163634568747,66.25093351819177,3290942
2018-08-23,66.31069946289062,66.72906111000913,66.25093215339352,66.28081342830177,2539324
2018-08-24,66.43022918701172,66.75894700873651,66.161283434343,66.19116470919045,1993502
2018-08-27,66.9382553100586,67.47615166453718,66.46012627489573,66.51989359421144,1675041
2018-08-28,66.54976654052734,67.14743013948095,66.31070205288206,66.99801423974255,2461482
2018-08-29,66.9382553100586,67.08767122850718,66.3405916362643,66.54977487402859,2521733
2018-08-30,66.66930389404297,66.90836839147703,66.37047208233014,66.72906644864074,2462583
2018-08-31,66.25093841552734,66.96813191824091,66.19117110038096,66.57965150931093,3290596
2018-09-03,66.22105407714844,66.46011856700373,66.13140072873198,66.13140072873198,1413423
2018-09-04,65.892333984375,66.46011629307542,65.65326950269929,66.34058167239722,4479025
2018-09-05,65.4142074584961,65.98198978835329,65.4142074584961,65.74292053808865,5012234
2018-09-06,65.68315887451172,66.13140182562466,65.05560922359174,65.29467371741228,2959291
2018-09-07,64.8165512084961,65.89234391805965,64.42807077224711,65.74292799952686,4229758
2018-09-10,64.846435546875,65.38433188754597,64.36830176430425,64.63725231448038,3312151
2018-09-11,64.27864074707031,64.81653698380494,63.97980897558659,64.81653698380494,3072996
2018-09-12,63.71086502075195,64.27864254665869,63.41203324090194,64.24876127254588,3479084
2018-09-13,63.89016342163086,64.18899520726592,63.5016830522414,63.71086625412205,2973706
2018-09-14,64.09934997558594,64.09934997558594,63.292503160241125,63.89016676276605,3229432
2018-09-17,64.06946563720703,64.33841616934157,63.62121792343677,63.890168455571306,2417433
2018-09-18,63.4718017578125,64.18899518730527,63.08331662886326,64.06946056921618,3421543
2018-09-19,63.53156280517578,63.9798104728916,63.292498334330105,63.292498334330105,2501340
2018-09-20,65.50386047363281,65.71304370190855,63.531572343447216,63.531572343447216,5008736
2018-09-21,65.98198699951172,66.22105147999102,65.59350186409213,65.59350186409213,4862199
2018-09-24,65.9222183227539,65.9222183227539,65.26478744530539,65.772802430592,2035288
2018-09-25,66.40035247802734,66.49000106841473,65.80268886253693,66.01187207989476,2556845
2018-09-26,66.19116973876953,66.4900015486732,65.9222239656648,66.40035295763829,2803408
2018-09-27,67.11754608154297,67.35661533591393,65.77280770395143,65.92222360809282,3171541
2018-09-28,67.0876693725586,67.35661992219819,66.4003571186456,66.81871882291898,4233858
2018-10-01,67.32672882080078,67.53591203704829,66.40035212558013,67.08766432780973,4988358
2018-10-02,66.66930389404297,67.14743288891108,66.49000195120668,67.14743288891108,2856017
2018-10-03,66.16129302978516,67.41638291029403,64.87631711041384,66.87848656726432,7113615
2018-10-04,65.892333984375,66.34058167239722,65.35443771068448,66.10151719072151,3687197
2018-10-05,65.59349822998047,66.10151319765356,64.8464235547535,65.74291411696194,2973970
2018-10-08,64.30853271484375,65.35443925187958,63.680983081005294,65.20502335234863,4085017
2018-10-09,64.24876403808594,64.607358381597,63.14308545311168,64.30853134856469,3370612
2018-10-10,64.75677490234375,65.23490863110318,64.15911607083575,64.27864593326505,3042982
2018-10-11,62.57530975341797,64.24876593823066,62.57530975341797,63.94993413667977,4916113
2018-10-12,62.69483947753906,63.26262180308397,62.42589371255528,62.93390396630714,4495955
2018-10-15,62.36613082885742,63.4419234845427,61.8880018173709,63.4419234845427,3561336
2018-10-16,63.023555755615234,63.143085617202644,62.24659023673389,62.306357547367945,3579829
2018-10-17,62.2465934753418,62.904024407160286,62.15694488456677,62.69484118889791,4649815
2018-10-18,61.29033279418945,62.51554125339725,61.29033279418945,62.18682818180904,3710913
2018-10-19,62.15694046020508,62.455772247971495,61.170796512512034,61.170796512512034,5076534
2018-10-22,61.46963119506836,63.0534387928805,61.3202152941487,62.66495840242557,3954074
2018-10-23,60.96161651611328,61.58916615924428,60.30419035618681,61.17079973049028,3949812
2018-10-24,60.603023529052734,61.82823204716132,59.76629541231899,60.36395903279752,5038776
2018-10-25,60.36395263671875,60.93173016020386,59.74238120457124,60.274304055082204,4903897
2018-10-26,59.503318786621094,60.30418740967314,59.22839487355681,60.30418740967314,4988327
2018-10-29,59.658714294433594,60.66278798724582,59.515271795688456,60.0651243949032,3300643
2018-10-30,59.503318786621094,59.975474345771104,59.1208165718813,59.76629114161498,3525380
2018-10-31,59.491371154785156,60.27431011256268,59.395744404869,60.06512689460114,5737409
2018-11-01,59.30012130737305,59.79618004595541,58.833943847619516,59.30012130737305,3710765
2018-11-02,59.730438232421875,60.15477808628209,59.50332528651097,60.005362175517675,2437871
2018-11-05,59.45550537109375,60.09500656675971,59.26425663604965,59.57503999521702,3855246
2018-11-06,59.40769577026367,59.73043545521956,59.240350148375605,59.658716582936236,3191383
2018-11-07,59.855934143066406,60.30418178458307,59.5989399709201,59.75432925006335,2124829
2018-11-08,60.18465805053711,60.84208899548294,59.975479587778885,60.3340739580393,2771728
2018-11-09,60.1547737121582,60.30418961205792,59.67066657725759,60.03523908836611,2337230
2018-11-12,59.58698654174805,60.45360059454669,59.5630834266786,60.27430343312373,2240754
2018-11-13,59.88582229614258,59.88582229614257,59.32402289979703,59.75433611580279,2797054
2018-11-14,59.04909133911133,59.63480334288922,58.9773724732774,59.63480334288922,2711423
2018-11-15,58.05697250366211,59.20448384648403,57.7820438455507,59.025186686568226,4014521
2018-11-16,58.367759704589844,58.738310366108244,57.96134960871035,58.176506214876895,4371999
2018-11-19,57.97330856323242,58.92957137411747,57.973308563232415,58.36776715121055,3965431
2018-11-20,56.945316314697266,57.85376795843396,56.86164589258913,57.841811641218214,4743364
2018-11-21,57.076805114746094,57.25610704411556,56.777973325477646,57.18438817624003,3583392
2018-11-22,57.076805114746094,57.36368534592884,56.5269572879133,57.0768051147461,3293000
2018-11-23,57.14852523803711,57.698373031154034,56.81383403535367,57.07680161487893,3071820
2018-11-26,57.77009963989258,57.901585827123796,57.35173796028854,57.38759739683514,3781892
2018-11-27,59.41965103149414,59.610904542620545,57.82986990433947,57.82986990433947,5810736
2018-11-28,59.371829986572266,60.06512027732503,59.096906085651824,59.658710204715604,4311125
2018-11-29,60.06512451171875,60.06512451171875,59.38378573047632,59.53917978788545,4203680
2018-11-30,59.91571044921875,60.005359039055264,59.32402499661685,60.005359039055264,5239597
2018-12-03,60.09500503540039,60.57313400034801,59.9157078634652,60.36395555298387,3004514
2018-12-04,59.70652389526367,60.483484643318825,59.70652389526368,60.483484643318825,4611031
2018-12-05,59.03714370727539,59.67066674384437,58.91760908314958,59.4196459370525,3266388
2018-12-06,57.22024917602539,58.76221915658757,57.22024917602539,58.76221915658757,3785984
2018-12-07,58.224327087402344,58.857850163068,57.423458383441634,57.51908513670754,3487525
2018-12-10,57.387603759765625,58.319958732715456,57.38760375976562,57.77010604523353,4182505
2018-12-11,58.774169921875,59.30011463983166,57.41149713429668,57.638610058839845,5692878
2018-12-12,60.66279220581055,60.66279220581055,58.75026667344249,58.96542805668241,5102549
2018-12-13,61.3799934387207,61.6788252932975,60.423730552138636,61.08116158414391,6028632
2018-12-14,61.499515533447266,61.7983473270377,60.72255001430368,61.26044629083034,4228203
2018-12-17,61.29033279418945,61.76846176371427,61.11103086085709,61.40986265673028,3531585
2018-12-18,61.32021713256836,61.49951907485604,60.722553510971416,61.439751760760146,5327540
2018-12-19,61.29033279418945,62.00752624847667,61.26044675879369,61.37998138101526,4929336
2018-12-20,59.79617691040039,60.8719695273641,59.7961769104004,60.60302375296367,3885232
2018-12-21,58.14064407348633,59.85593772272362,57.55493683307192,59.82605644870755,9019553
2018-12-27,57.638607025146484,58.535102358201726,57.37563468000917,58.009157667927106,4938843
2018-12-28,58.75026321411133,59.13277020193461,57.67447064029976,57.67447064029976,4610723
2019-01-02,58.98932647705078,59.18057519188002,57.01703870525199,58.09283116992764,3690664
2019-01-03,59.03714370727539,59.40769437851225,58.6187820421967,58.83393865400617,2728862
2019-01-04,60.24441909790039,60.513369607296276,58.977373095648915,59.37183162157862,4492450
2019-01-07,59.59895324707031,60.513378449072725,59.09691634790048,60.513378449072725,3675693
2019-01-08,59.19253921508789,59.915710857606136,58.98933415684643,59.527230459212745,4904133
2019-01-09,59.2403450012207,59.65871139943116,58.83393492047258,59.539176782890884,3691181
2019-01-10,60.1547737121582,60.30418961205792,59.14472184806166,59.19253760145082,4160447
2019-01-11,59.76628875732422,60.423714858901214,59.610894710205066,60.15476911544165,3073394
2019-01-14,59.70652389526367,59.975474409418496,59.26425437034127,59.766291205040375,3499716
2019-01-15,58.738311767578125,60.33407091376286,58.65464133863281,60.18465501379975,5005146
2019-01-16,59.855934143066406,60.09499859993926,58.367753496328746,58.77416354898061,4872387
2019-01-17,59.79617691040039,60.36395925582518,59.43160438520837,59.766295633138455,3154679
2019-01-18,60.2743034362793,60.54324917842782,60.06512024148794,60.1846500958827,4963759
2019-01-21,60.18465805053711,60.36395999534836,59.94559355046982,60.36395999534836,1617958
2019-01-22,59.855934143066406,60.363949088721334,59.7304261361522,59.75432925006335,3895854
2019-01-23,60.21453857421875,60.63290022110838,59.76629089275661,59.94558806146922,5738268
2019-01-24,59.9754753112793,60.51337158799672,59.694573234817426,60.39383696664587,3262205
2019-01-25,60.03523254394531,60.632896078393074,60.00535127109504,60.363950343699756,3789025
2019-01-28,59.63481140136719,60.304193919178445,59.41965001511005,60.304193919178445,3470467
2019-01-29,58.81003189086914,59.634808437785026,58.427529653848985,59.634808437785026,7451441
2019-01-30,59.02519226074219,59.312067743699195,58.021118551031,58.96542494856587,6695250
2019-01-31,58.69050598144531,59.39574794952375,58.021123451765355,59.04910036543013,7987718
2019-02-01,58.86979675292969,59.12081755402325,58.51119764837349,58.81002944222354,6524751
2019-02-04,58.85784149169922,59.37182986013768,58.606820706398295,58.86979304921625,4417171
2019-02-05,59.5391845703125,59.855946109926464,58.88175361271338,58.88175361271338,6642719
2019-02-06,57.79399871826172,58.45142479464269,56.132494292405305,57.77009084431033,9788597
2019-02-07,57.674468994140625,58.96542290167626,57.6386095600158,57.77009573836705,6003178
2019-02-08,57.7342414855957,58.18846737151547,57.35173923404307,57.674474170130296,5901915
2019-02-11,58.64268112182617,58.73830786260691,57.602748050316414,57.973298696041475,6109114
2019-02-12,59.6826171875,59.79617365039402,58.83393755497507,58.96542373518495,7161265
2019-02-13,60.30419158935547,60.6329046760406,59.61090121992698,59.76629528401572,5799012
2019-02-14,60.51338195800781,60.752446481996635,60.03524815034863,60.483495917708254,6055691
2019-02-15,61.350093841552734,61.46962369188976,60.30418266278243,60.483479818128096,8202916
2019-02-18,61.40986251831055,61.58916445123876,60.87196623888738,61.2006840694154,3315515
2019-02-19,61.97764205932617,62.097171916248165,61.20068133045142,61.230562604761786,3072928
2019-02-20,61.97764205932617,62.24658780716104,61.49951311227717,62.03740936762743,6699729
2019-02-21,61.619049072265625,62.366128600824595,61.61904907226562,62.09717806667097,5414057
2019-02-22,62.06729507446289,62.48565674308786,61.5592800571432,61.67881468228225,3254018
2019-02-25,62.48565673828125,62.63507263985314,62.00752775712353,62.515542774404146,2705735
2019-02-26,62.63507080078125,62.844254008776105,62.15694183366221,62.1868278689076,3332595
2019-02-27,62.9936637878418,63.2028469755202,62.33623771182434,62.33623771182434,3146424
2019-02-28,62.96378707885742,63.26261886586327,62.72472260118887,62.90401976952013,3607905
2019-03-01,63.23273468017578,63.441917889132164,63.02355623090014,63.26262071555855,2803114
2019-03-04,63.11320877075195,63.561456492442524,62.99367414109539,63.38215454795767,3362191
2019-03-05,62.96378707885742,63.38214872485724,62.72472260118887,63.20285155652598,2718582
2019-03-06,62.54542541503906,63.053440443400106,62.396009510208216,63.053440443400106,3353256
2019-03-07,62.39600372314453,63.1430831780091,62.03740939255396,62.33624117449978,4591691
2019-03-08,62.336238861083984,62.33623886108399,61.76845659258618,62.156936942762414,2305534
2019-03-11,62.36613082885742,62.75461124565037,62.30636351250132,62.57531405626322,2282898
2019-03-12,61.3799934387207,62.66496946146458,61.29034483428401,62.54543481576119,4401423
2019-03-13,61.708702087402344,61.858118003825155,61.17080574021647,61.17080574021647,3135545
2019-03-14,61.917877197265625,62.0672930940816,61.58916412814276,61.67881271429621,3820010
2019-03-15,62.515541076660156,62.57530838760198,61.52939710500269,62.12706069505943,6355203
2019-03-18,63.59133529663086,63.59133529663086,62.575310022792515,62.575310022792515,2706771
2019-03-19,63.8005256652832,64.18900610060058,63.35227791075975,63.62122370766499,3394095
2019-03-20,63.4718017578125,64.03957929453419,63.412034448767955,63.77062878367405,2631139
2019-03-21,62.72472381591797,63.38214995231807,62.605189194928485,63.352268676911045,2576394
2019-03-22,61.678810119628906,63.05343440863672,61.61904281148063,62.75460262757585,3901304
2019-03-25,61.55927658081055,62.36612335573332,61.26044479451919,61.64892992444242,2786555
2019-03-26,62.455780029296875,62.54542862485994,61.37998736317771,61.76846778373845,3940054
2019-03-27,63.172969818115234,63.979811829365666,62.42589035608293,62.87413803330231,6347205
2019-03-28,62.59223175048828,63.514935906397234,62.086636640157494,63.514935906397234,6198573
2019-03-29,61.99816131591797,63.03462249553188,61.732723250975546,62.9714224769217,6070154
2019-04-01,61.8275146484375,62.36470212714668,61.3092816355382,61.93495013095939,7108602
2019-04-02,64.21012115478516,64.43131870150728,61.9096797548069,61.97287977287761,5731143
2019-04-03,64.87370300292969,65.09489547980475,64.49450799063688,64.55770799819399,3737996
2019-04-04,65.41090393066406,65.5689014655105,64.3365237135388,64.96851385292457,4093438
2019-04-05,64.4629135131836,65.69529619863357,64.36811600654526,65.47409866111043,3342068
2019-04-08,64.14692687988281,64.49451943354354,64.08372686111245,64.49451943354354,3808897
2019-04-09,65.12650299072266,65.25289798247259,63.89412036459657,63.95732037699668,4196759
2019-04-10,65.72689056396484,65.82168806609477,64.90530550143848,65.09490050569832,3525387
2019-04-11,65.69529724121094,66.23248479837014,65.34770470033727,65.72689473290832,3177126
2019-04-12,66.01129150390625,66.80127911743479,65.44250142877581,65.56889642711006,4553217
2019-04-15,66.70648193359375,66.70648193359375,66.04289429816697,66.26409185432621,5213045
2019-04-16,67.02247619628906,67.18047372977627,66.42208858886822,66.89608118932983,3790763
2019-04-17,65.18970489501953,66.23248248115789,64.21011725701457,65.34770241407996,6262867
2019-04-18,65.79010009765625,66.04289515093774,65.0317149378118,65.09490992634392,2398402
2019-04-23,66.48529052734375,66.64328806539007,65.4425077828483,66.13769292381124,4761709
2019-04-24,65.8532943725586,66.61167946622264,65.8532943725586,66.48528446713726,3304883
2019-04-25,65.8532943725586,66.23248440286532,65.53729932526926,66.01129189620326,4480284
2019-04-26,66.26408386230469,66.39047885554353,65.25289875114223,65.85329132644034,4972321
2019-04-29,66.13768768310547,66.51688275097966,65.63209761464029,66.35888522545297,3751425
2019-04-30,65.50569152832031,66.29567908295952,65.34769905044264,66.16928409404736,2689201
2019-05-02,66.13768768310547,66.45368273415886,65.3161025635869,65.34770508852262,5350342
2019-05-03,66.13768768310547,66.64328278462128,65.8532951569878,66.16929020804119,3708502
2019-05-06,65.91648864746094,65.91648864746094,64.77890355646988,65.50569109532381,2082514
2019-05-07,64.43131256103516,66.04288518647225,64.21011503539373,65.79009017133215,3460290
2019-05-08,64.68411254882812,64.68411254882812,63.8625274282001,64.14692498775246,3108449
2019-05-09,63.57814025878906,64.21012538194967,63.38854019209493,64.14693039276935,2898335
2019-05-10,63.92572784423828,64.3997204244179,63.32533522945716,63.70453030021099,3396748
2019-05-13,63.83092498779297,64.08372000276904,63.45172994880373,63.83092498779297,4847055
2019-05-14,64.24171447753906,64.24171447753906,63.45172694744991,63.83092196850271,2838504
2019-05-15,64.05211639404297,64.36811141566697,63.420131383845124,64.2733139157898,2189746
2019-05-16,64.36811828613281,64.49451832149406,63.38853562776066,63.894125703104216,3406496
2019-05-17,63.95732116699219,64.36811370309154,63.4201336375817,64.21011618666483,4427387
2019-05-20,63.57814025878906,64.08373037053798,63.18630213417494,63.957330326075216,2688842
2019-05-21,63.83092498779297,64.02051999076247,63.609727462295055,63.83092498779297,2855001
2019-05-22,62.44054412841797,63.70452422162325,62.20039213847113,63.54652670997259,4004193
2019-05-23,61.808555603027344,62.60486469192123,61.66952262108111,62.37735068540887,4199272
2019-05-24,61.808555603027344,62.08663163302043,61.568403607169955,61.78327962433729,3536534
2019-05-27,61.42937088012695,62.51639408193192,61.201851820979016,62.44055104018211,1953757
2019-05-28,60.50666427612305,61.517844395349734,59.82411215928944,61.517844395349734,5855655
2019-05-29,60.10218811035156,60.531940163672694,59.963150089212306,60.354983139772784,2630332
2019-05-31,59.1036491394043,59.98843430616185,59.06573013461832,59.73563926323838,6602221
2019-06-03,58.661258697509766,58.977253757406544,58.23150159093156,58.977253757406544,4752222
2019-06-04,59.39435577392578,59.39435577392578,58.35789471738813,58.63597073981169,5835873
2019-06-05,58.661258697509766,59.23004879871381,58.26942059547511,59.14156776607834,4643977
2019-06-07,58.105106353759766,58.787653465856955,57.73855430029199,58.73709647101858,7201439
2019-06-11,58.76236343383789,58.95196345974867,58.39581143662368,58.686525436693564,5459650
2019-06-12,58.45901870727539,58.64861372368844,58.155661647963896,58.64861372368844,5457702
2019-06-13,58.45901870727539,58.82557075002416,58.18094266116917,58.33261867429962,4739293
2019-06-14,58.06718063354492,58.35789464460692,57.77646662248293,58.35789464460692,3656554
2019-06-18,58.23149108886719,58.5727671012607,58.06717710982946,58.18093410294401,6648421
2019-06-19,58.863487243652344,58.989887271239034,58.193578170153756,58.35789719940637,4921568
2019-06-20,58.446372985839844,59.217401072074374,58.294696979711865,59.065725065946395,6256467
2019-06-24,58.48429489135742,59.35643692789419,58.02926185648814,58.244137868363886,4876685
2019-06-25,58.05453872680664,58.3073387757695,57.56159171725978,58.15565773978173,3701696
2019-06-26,58.19357681274414,58.50957184128964,57.71326779182916,58.054538798862104,2826436
2019-06-27,58.48429489135742,58.66125190308157,57.91550485603337,58.383175879936445,3960950
2019-06-28,58.06718063354492,58.59805166667777,58.04189962252426,58.35789464460692,5275831
2019-07-01,58.77501678466797,59.19213087531641,58.43374070449181,58.43374070449181,3036598
2019-07-02,58.23149108886719,58.71180510386178,57.97869609315156,58.71180510386178,3704992
2019-07-03,58.61069107055664,58.737091095661135,58.029263034396664,58.23149602829344,2917074
2019-07-04,59.72299575805664,59.74827173687952,58.496934628384466,58.64861063352318,3405697
2019-07-05,61.555763244628906,61.5936822473528,59.84939302290219,59.97579305401552,7083028
2019-07-08,61.93495559692383,62.086631601187634,61.404084548950195,61.53048457453691,4702668
2019-07-09,61.64423751831055,62.11190852269354,61.39144251683461,61.78327552407981,3478772
2019-07-10,61.555763244628906,61.99815832047502,61.41672522362446,61.5936822473528,3165143
2019-07-11,61.23976516723633,61.833836224558965,60.633056120648426,61.568403218636256,2171088
2019-07-12,61.68215560913086,62.03606961259879,61.22712259995069,61.808550591483744,3029491
2019-07-15,62.314151763916016,62.55430879702969,61.59368066457502,61.64424268894127,3813352
2019-07-16,61.97287368774414,62.38998772639343,61.72007867333403,62.175111712492324,3933497
2019-07-17,58.29469680786133,60.291786025877364,58.029263797919846,60.291786025877364,7198941
2019-07-18,58.446372985839844,58.72444901910806,57.48574989194534,57.953425965923905,5023032
2019-07-19,58.47165298461914,58.67389101131877,58.10510096514507,58.459014995344276,4414906
2019-07-22,57.32143783569336,58.496936989056906,57.32143783569336,58.33261795482523,5561563
2019-07-23,57.51102828979492,57.7511853106147,57.13183325866107,57.49839030087551,4632729
2019-07-24,56.62624740600586,57.58687052692196,56.33553337506621,57.57423253707259,4533704
2019-07-25,55.91841506958008,57.030714116474286,55.84257707013844,56.79056212925916,4778264
2019-07-26,55.55186462402344,56.19649267046188,55.53922160172741,55.93105463189883,3740413
2019-07-29,55.61506652832031,56.10801863298948,55.32435247506693,55.615066528320305,2051983
2019-07-30,55.058921813964844,55.85522599709146,54.894602760962805,55.64034994557785,3119956
2019-07-31,55.10947036743164,55.17267038067458,54.73028035407467,54.79347533426727,4342454
2019-08-01,55.299072265625,55.91841933028966,54.97043419893712,55.04627220415724,3523167
2019-08-02,54.578609466552734,55.362275683975405,54.41429544122135,54.793485525102454,5321270
2019-08-06,53.908687591552734,54.426920628337356,53.74437360487842,54.16148259901715,4288265
