Price,Close,High,Low,Open,Volume
Ticker,ERIC-B.ST,ERIC-B.ST,ERIC-B.ST,ERIC-B.ST,ERIC-B.ST
Date,,,,,
2018-05-21,54.987796783447266,55.47556429472844,54.87398457089167,55.10160899600287,4075761
2018-05-22,54.012264251708984,55.2642048498553,53.70334005855427,55.19916752473844,7134888
2018-05-23,53.06924057006836,53.849669848769295,52.69528526166795,53.78463872726965,7693796
2018-05-24,53.264347076416016,54.044782568219766,53.13427862931583,53.47571528054206,6601036
2018-05-25,53.052982330322266,53.882186469308145,52.93917011913401,53.39441896388702,4108339
2018-05-28,52.67903137207031,53.49197934878559,52.467663161480104,53.24809247485067,2891051
2018-05-29,52.7115478515625,52.79284761727257,51.71975335314301,52.337592498041204,7167858
2018-05-30,52.19125747680664,52.92291189424429,52.175001246330616,52.77658101075676,5476874
2018-05-31,51.996150970458984,52.72780537763679,51.60593632034761,52.51643717060748,14473913
2018-06-01,52.17500686645508,52.30507533117631,51.703495501949924,52.093713300716615,6014380
2018-06-04,52.09370422363281,52.48391575210548,51.89859535824627,52.30506621726367,5569464
2018-06-05,52.158748626708984,52.58147887365956,51.7522715102092,52.077448861798146,6270530
2018-06-06,52.158748626708984,52.158748626708984,52.158748626708984,52.158748626708984,0
2018-06-07,51.622196197509766,52.906655481212596,51.41083108939622,52.89039304849185,8407654
2018-06-08,51.557159423828125,51.97989274573656,51.23198209238732,51.362053645193726,6306630
2018-06-11,51.378318786621094,51.62220258806684,50.89054808257881,51.54090902130186,5970521
2018-06-12,51.73600769042969,51.86607924001438,51.215721492090914,51.215721492090914,8249670
2018-06-13,54.174842834472656,54.20736149191228,52.142473261743945,52.25628546163277,11405788
2018-06-14,55.426795959472656,55.50808952058383,53.45946324999705,53.97974948386992,12465609
2018-06-15,55.3292350769043,56.044633237006174,55.13412930701315,55.345497509070576,12100120
2018-06-18,55.28046417236328,55.63816327821491,54.760177946925126,55.11787705277675,8786083
2018-06-19,56.873836517333984,56.890098949244795,55.004059997123335,55.231684425470675,14558442
2018-06-20,57.312828063964844,57.881889124105335,56.890097876760535,56.906354106064384,10571645
2018-06-21,55.76823043823242,57.7030506088025,55.573124658799614,57.4916823964081,8230577
2018-06-22,55.76823043823242,55.76823043823242,55.76823043823242,55.76823043823242,0
2018-06-25,54.922760009765625,56.142181901295416,54.92276000976563,56.142181901295416,8709109
2018-06-26,54.59758377075195,55.296713256454325,54.565065110577386,54.922757967897155,7005789
2018-06-27,55.11787796020508,55.280465082468346,53.91471216763296,54.630104188812965,6949017
2018-06-28,54.3049201965332,55.65441043552757,54.077289583002795,55.19916161306683,7389333
2018-06-29,56.304771423339844,56.516133404674,55.247936707468845,55.312974025864,11725862
2018-07-02,55.10160827636719,55.78448774508265,54.87398385422881,55.589375781278044,6471636
2018-07-03,54.63010787963867,55.45931838518604,54.43500207928111,55.280468817232624,6705217
2018-07-04,53.94723129272461,55.264209322575276,53.94723129272461,55.15039089325872,5342352
2018-07-05,54.142333984375,54.54880797254944,53.89845331285084,54.07729665771488,4529971
2018-07-06,54.922760009765625,54.93902244160763,54.19111183668813,54.467511154997325,5551726
2018-07-09,55.10160827636719,55.55685712064394,54.79269030379372,55.0853520472003,4771455
2018-07-10,55.68693161010742,55.75196893119685,55.182901675114834,55.443044757172224,5493610
2018-07-11,54.857730865478516,55.3780170617565,54.792693540368596,55.3780170617565,4977264
2018-07-12,55.55686950683594,55.703200411163145,54.09356666586559,55.08536432827202,4561557
2018-07-13,56.0771484375,56.62995325331848,55.62189339945524,55.68693071950452,6710208
2018-07-16,55.069091796875,56.23973881686757,54.54880561072288,56.207220154945496,7694459
2018-07-17,54.939022064208984,55.199165151189625,54.36995479735729,54.89024097131856,8451697
2018-07-18,59.62159729003906,61.182462005326975,57.78433946221643,57.816858123191224,28072771
2018-07-19,59.67037582397461,60.2069182013006,58.54850377650184,60.14188708443997,12801933
2018-07-20,59.42649459838867,59.88174967326856,59.036283051121025,59.686637697334014,13227109
2018-07-23,58.873687744140625,59.65411701454814,58.613544654004784,59.65411701454814,5369085
2018-07-24,59.02001953125,59.605343043668114,58.7923950991542,59.18261284153314,6467488
2018-07-25,59.18260955810547,59.62159596576367,58.85742915788067,59.085053577347956,6662195
2018-07-26,58.41844940185547,58.72736743877577,57.930681795343865,58.61355520399979,9135400
2018-07-27,57.42662811279297,58.32086939030986,57.41037188693225,57.71928979667836,7496787
2018-07-30,56.873836517333984,57.345347805939475,56.62995585937634,57.31282914441836,6080544
2018-07-31,55.995853424072266,56.89010114466127,55.8495225427305,56.82506381910921,7815661
2018-08-01,56.92261505126953,57.10146459993105,55.84952396160133,55.84952396160133,4672552
2018-08-02,56.548667907714844,56.84132972019115,56.22349362923166,56.808811051882465,5208543
2018-08-03,57.45915985107422,57.524197173925124,56.61369326091387,56.61369326091387,4417924
2018-08-06,57.70305252075195,58.142038988446046,57.10146652725792,57.63801519135242,4452217
2018-08-07,57.833126068115234,58.04449430611924,57.58923916254895,57.75183250036036,4146891
2018-08-08,58.369667053222656,58.548510397689775,57.47541931938294,57.86563707617671,6879301
2018-08-09,58.35340881347656,58.51600214144926,58.044490793780355,58.43470237631227,3945105
2018-08-10,57.96318817138672,58.3859183534411,57.84937596074514,57.881888418956756,4226103
2018-08-13,57.88188934326172,58.62980614237867,57.65426491834368,57.89815177492753,6094249
2018-08-14,57.96318817138672,58.30462480331144,57.638007768567796,57.96318817138672,4205094
2018-08-15,57.572967529296875,58.272103189114794,57.44289909614237,57.881885485051306,6186467
2018-08-16,58.32087707519531,58.56476391133623,57.84937203551603,58.12577132766251,6250395
2018-08-17,58.46720886230469,58.80864547646904,58.19080956578116,58.2721031116822,7551066
2018-08-20,59.166351318359375,59.23138864347184,58.4021782540397,58.54850913439239,7337699
2018-08-21,60.125633239746094,60.40203878450141,59.08506079377531,59.101317024736915,8178901
2018-08-22,60.49958801269531,60.74347489096015,60.10937645023272,60.158151344965304,7137983
2018-08-23,61.523895263671875,61.881594312451966,60.775984709222655,60.90605314367902,10698412
2018-08-24,63.5725212097168,63.881445371035916,62.06043766922864,62.548211355037765,15683707
2018-08-27,63.86518859863281,64.25540634139274,63.670082828403146,63.81641370665054,6478230
2018-08-28,63.97900390625,64.17411588820806,63.65382967425505,63.97900390625,7492702
2018-08-29,64.02778625488281,64.48303515041836,63.80016180711503,64.0765611501756,5255714
2018-08-30,63.06850051879883,63.94648575255156,62.95468830727166,63.832667338724036,8978989
2018-08-31,62.7108039855957,63.29612749840561,62.564473107393226,62.85713486379818,8573341
2018-09-03,63.29612731933594,63.57252664276944,62.678285146195556,62.82461602398405,5787033
2018-09-04,63.117286682128906,63.409948478985264,62.59700042156238,63.377429812412174,6935379
2018-09-05,62.060447692871094,64.04404280879345,62.04419146179187,63.556275246503,10736269
2018-09-06,64.12532806396484,64.22288404470895,62.66202556660479,62.710800455826714,10839973
2018-09-07,63.832664489746094,64.43425038359727,63.377415663956086,64.0277764456276,6675706
2018-09-10,63.117286682128906,63.91397850741598,63.06851178342,63.49124204426726,5689967
2018-09-11,63.117286682128906,63.99527207269798,62.450669523134195,63.117286682128906,8316608
2018-09-12,62.19051742553711,63.78389464405912,62.01166788632434,63.409939335841756,6041195
2018-09-13,63.13353729248047,63.81641055571776,61.86533434285359,62.27180829543778,7665791
2018-09-14,63.58878707885742,63.71885552041957,62.9384262641455,63.44245620566226,4457936
2018-09-17,62.59699630737305,63.637568760114455,62.53195897850144,63.49123787130388,5623963
2018-09-18,63.19857406616211,63.19857406616211,62.20677654074247,62.466919645581974,7718878
2018-09-19,63.29612731933594,64.27166236972552,62.93842823978615,63.491233088953734,7122723
2018-09-20,62.64577102661133,63.979005253222596,62.434409011824904,63.409944132949875,8393732
2018-09-21,63.10102844238281,63.49124002424208,61.94663752382108,62.75958555537937,11421881
2018-09-24,64.06029510498047,64.35295683650283,63.0847539324726,63.0847539324726,6110683
2018-09-25,65.10087585449219,65.37727519112927,63.78389789148376,64.19037188228009,8067969
2018-09-26,64.62937927246094,65.03585335593553,64.35297987280332,65.03585335593553,5900636
2018-09-27,64.8407211303711,64.98705198893038,63.81640512045614,64.28791635384712,5904590
2018-09-28,64.12532806396484,65.01957571503517,63.96274096502492,64.90575730301691,7374691
2018-10-01,64.72691345214844,64.88950054977475,64.25540218581183,64.56432015222191,6930265
2018-10-02,64.61312866210938,64.72694091920438,63.8164366601415,64.71067848116061,7335588
2018-10-03,65.27972412109375,65.88130387901651,64.66188193056993,64.66188193056993,9171823
2018-10-04,65.53987884521484,65.60490998024973,64.2391569076872,65.27973569816969,8340814
2018-10-05,64.06029510498047,65.86503417963488,63.70259605483091,65.36101046602423,7078798
2018-10-08,63.34489059448242,64.10906350527128,63.21482217269039,64.0602886223867,4632167
2018-10-09,64.72691345214844,65.18216228734228,63.50749161305046,63.8977031282737,9118906
2018-10-10,62.954681396484375,65.03582583858315,62.74331322586507,65.03582583858315,8956065
2018-10-11,60.62966537475586,62.51570455031616,60.17441026182666,62.46692345110514,14513704
2018-10-12,60.044342041015625,61.44261364612564,60.011823375512925,61.16620809050328,10769939
2018-10-15,60.02806854248047,60.64591066854601,59.19886443305839,60.41828625428505,10512012
2018-10-16,62.51570129394531,62.61325108268363,60.353256676499264,61.019873776181704,12390731
2018-10-17,63.40994644165039,63.67008956357537,61.99541860382716,63.40994644165039,10899324
2018-10-18,67.32833862304688,68.22257999014855,63.60503609573842,66.35280371389953,33242772
2018-10-19,69.05179595947266,69.63711943432021,67.6210059323231,67.88114900977754,20876676
2018-10-22,68.01122283935547,69.27941955154881,67.75107356270028,69.06805136541654,11958858
2018-10-23,66.49913787841797,67.7022972460627,66.04388285617672,67.39337929000257,9944291
2018-10-24,66.2552719116211,67.24706961235968,66.12519723505775,67.06822003323607,8854790
2018-10-25,64.62937927246094,65.9788762067017,64.02779936556317,65.55613968659883,12781348
2018-10-26,63.97900390625,64.97080143981698,63.4424614616176,64.62936477484173,12095605
2018-10-29,64.27166748046875,64.79195370902197,63.897712141339944,64.10908035990877,9160802
2018-10-30,64.4179916381836,65.05209002532544,63.63756237690898,64.3854729770096,7806039
2018-10-31,64.85699462890625,65.18217509033056,63.83267834622518,64.46678303703823,15468059
2018-11-01,65.0846176147461,65.24721094292047,64.09282002093686,64.41800047498434,11631431
2018-11-02,65.84878540039062,66.19022205835898,65.40979275344526,66.09267227168274,5410113
2018-11-05,65.89755249023438,66.30402642605334,65.36101012014937,65.9300711493759,8795844
2018-11-06,65.78375244140625,66.25526378264485,64.93828575438225,66.25526378264485,9021950
2018-11-07,66.45036315917969,66.61295646924569,65.70245253977785,65.84878341768696,7947060
2018-11-08,66.41785430908203,67.4746892725853,65.36102554788027,67.4746892725853,11405962
2018-11-09,66.53165435791016,66.84057853494967,65.9625932985748,66.23899881475225,6096533
2018-11-12,65.27972412109375,66.95439494555748,65.27972412109375,66.66173318174623,7751824
2018-11-13,65.84878540039062,65.8650416307364,64.95454387615412,65.44231141643759,7993512
2018-11-14,63.117286682128906,65.57239328883485,62.84088731970983,65.57239328883485,10560396
2018-11-15,62.15800094604492,62.90591158873907,61.54015875315372,62.36936915456311,9837434
2018-11-16,62.564483642578125,62.90592034844463,62.15800960160324,62.27182183689207,6632710
2018-11-19,61.71901321411133,63.24735948654789,61.62146341956518,62.71081080733898,7650718
2018-11-20,59.97929382324219,61.214978078852404,59.345195466787004,60.97109123300035,10498563
2018-11-21,60.35325622558594,60.53210577333784,59.78419512119431,60.158150447266074,8093544
2018-11-22,59.442752838134766,60.385769179434185,59.393971746441494,60.076851209444776,5259028
2018-11-23,61.76778793334961,61.865337717819294,59.8817489385611,60.02807361526563,9338632
2018-11-26,62.12548065185547,62.38562374693186,61.55641956959481,61.99541220546759,7762184
2018-11-27,61.280006408691406,62.922164531168356,61.10116309247398,62.1254729129459,5989991
2018-11-28,61.71901321411133,62.09296856524119,61.14995207158789,61.83282544261601,4956288
2018-11-29,61.68648147583008,62.72705994811158,61.58893170195679,62.38561713265516,6795355
2018-11-30,61.71901321411133,62.48318635032961,61.41009519421307,61.70275698245406,10748223
2018-12-03,63.930233001708984,64.46678168212756,63.42620298697953,63.89771433601987,8469705
2018-12-04,62.43441390991211,63.86519803950273,62.4344139099121,63.57253623974521,8495875
2018-12-05,61.16620635986328,62.41814703593928,61.16620635986328,61.88160457607876,5090745
2018-12-06,62.271820068359375,62.710812764420965,60.77599861715823,60.922329515845426,12370733
2018-12-07,64.38546752929688,65.58863308173208,63.08475220389389,63.68633187896154,12518354
2018-12-10,63.94648361206055,64.77568772575958,63.42619125953744,63.83266520204289,11242498
2018-12-11,65.27972412109375,65.80001032291356,64.45051372286166,64.6456194979689,11106339
2018-12-12,67.3608627319336,67.44215628055845,65.44230521334589,65.44230521334589,15552243
2018-12-13,67.23079681396484,68.09252590761874,66.93813503910896,68.09252590761874,8412840
2018-12-14,66.8243179321289,67.31209165610838,66.02763242725678,66.8243179321289,6731471
2018-12-17,66.0601577758789,66.82432469635103,65.81627088920197,66.66173757343385,8232676
2018-12-18,65.57238006591797,66.07640379040895,65.11712502800005,65.89755426147335,9362881
2018-12-19,65.40980529785156,66.36908433204495,65.3285117259305,65.44232396708038,10138385
2018-12-20,63.96275329589844,64.71066401888628,63.96275329589844,64.67814535236923,9109825
2018-12-21,63.361175537109375,64.09282384954487,62.824626825534914,63.97901161417484,18553570
2018-12-27,61.29627990722656,63.52375567120484,60.8898059107626,63.377424784385774,8698916
2018-12-28,63.34489059448242,63.57251498434307,61.78403231918129,61.78403231918129,9825138
2019-01-02,62.7108039855957,63.00346574200066,61.80030005430244,63.00346574200066,6423142
2019-01-03,60.93857955932617,62.466919521945734,60.7272113488434,62.19052018710744,6878200
2019-01-04,62.401893615722656,62.67829297367384,61.149952883252375,61.149952883252375,6646606
2019-01-07,63.50749969482422,63.63756814901735,62.970951040237445,63.01972593527224,5820809
2019-01-08,64.19036865234375,64.36921819166291,63.16605251043438,63.83266957370543,8110316
2019-01-09,66.22272491455078,66.2552435697812,64.64560424852206,64.71064155898287,9243872
2019-01-10,63.653831481933594,65.71871396340511,62.43440947041993,65.6699390676809,15762285
2019-01-11,61.784034729003906,63.97899137661443,61.784034729003906,63.81640429245798,14005248
2019-01-14,61.36130905151367,62.15799450504132,60.93857267828255,61.166197093576166,8532352
2019-01-15,61.393821716308594,61.84907675073419,60.922316655450174,61.540152584106075,8283639
2019-01-16,61.58893966674805,62.38562520047521,61.345052795925,61.914120093745176,6224643
2019-01-17,61.7027473449707,62.02792774803688,61.19871741010311,61.7027473449707,7862914
2019-01-18,62.66202163696289,62.938420928287336,62.027923307642226,62.09295442175983,10469271
2019-01-21,61.94663619995117,62.62951575706288,61.75153041319117,62.613253323490554,4423351
2019-01-22,62.12548065185547,62.20677420613548,61.50764467748693,61.86533755677908,6935133
2019-01-23,62.20676803588867,62.6782792871647,61.60518835112616,61.60518835112616,9480743
2019-01-24,63.88145065307617,64.12533131384596,61.735268586339075,62.10922389469321,14314077
2019-01-25,65.91382598876953,67.05195444062966,64.85699109726347,66.40159355319499,30910498
2019-01-28,64.23914337158203,65.9300765722227,64.23914337158203,65.91382034246486,11655676
2019-01-29,65.21469116210938,65.47483428043863,64.23914981664878,64.3854807083528,10538102
2019-01-30,65.10087585449219,65.73497428776632,64.59684587307642,65.4423125182089,5809954
2019-01-31,65.3285140991211,65.99513133677326,63.86520494217624,65.19843941748057,14523032
2019-02-01,65.19842529296875,65.57238682051954,64.67813908372527,65.57238682051954,7675177
2019-02-04,64.85699462890625,65.44231821900972,64.61311393456408,65.44231821900972,7843623
2019-02-05,64.54806518554688,65.36101309417518,64.27165967141708,65.29597577293283,7596046
2019-02-06,66.14144134521484,66.36906576383167,64.30417736276436,64.54806421259681,6676205
2019-02-07,65.11713409423828,66.69425521192488,65.11713409423828,65.97886319887893,7095580
2019-02-08,66.0601577758789,66.2390073324685,64.90576687488274,65.03584153505743,8492486
2019-02-11,67.31208801269531,67.4746751103544,65.86503555340855,66.25525327101064,11513308
2019-02-12,68.092529296875,68.23886019158645,67.06821303389478,67.71857394423489,8685112
2019-02-13,70.05985260009766,70.2874770272998,67.94618923026285,68.38518185513861,12562829
2019-02-14,70.18993377685547,71.21425008739371,69.92979064110149,70.51511424712334,9869277
2019-02-15,70.4663314819336,71.19798590779361,69.99482016279038,70.18992594225274,9313721
2019-02-18,69.73468017578125,70.74273398411833,69.52331195389888,70.48259086576356,7754898
2019-02-19,68.87295532226562,70.32000176506293,68.85669288903138,69.50705376777896,9756045
2019-02-20,69.31193542480469,69.44200385560342,68.53150623311264,68.87294284154669,9115992
2019-02-21,69.99481201171875,70.92157210911759,69.50704451871412,69.50704451871412,9072485
2019-02-22,71.36055755615234,71.50688840960699,70.15739827423607,70.46631620828494,7497620
2019-02-25,70.30374145507812,71.76704404390725,70.07611081911298,71.62071316479427,7439528
2019-02-26,70.4663314819336,70.77524948294075,69.05180372680485,69.7671957197008,8258553
2019-02-27,69.18187713623047,70.32000563553171,68.82418421530251,70.22244963765972,6095637
2019-02-28,68.72662353515625,69.05180397027402,68.07626266492072,68.93799174832793,6726104
2019-03-01,69.52330017089844,69.63711858054575,68.53150896434444,68.85668315545061,5268057
2019-03-04,70.3850326538086,70.66143197049264,69.76719049575543,69.9622962606089,5813257
2019-03-05,70.17367553710938,70.56389333072924,69.63713304847116,70.51511223008836,5126410
2019-03-06,69.86475372314453,71.16546929419762,69.73467906488868,70.38503995156576,5140939
2019-03-07,69.68589782714844,70.41755220749774,69.55582318073056,69.89726602642723,6036736
2019-03-08,70.74272918701172,71.10042827635668,69.18187058272586,69.18187058272586,7167236
2019-03-11,71.16545867919922,71.27927088704638,70.02733039842741,70.82402205565772,4808918
2019-03-12,71.05165100097656,71.53941852317446,70.77524547694074,71.32805032271185,4567491
2019-03-13,71.03539276123047,71.19798607975925,70.59640010465415,70.93784297241412,6129245
2019-03-14,71.83207702636719,71.84833325537458,70.5801365145891,70.79150470548677,6368518
2019-03-15,72.49870300292969,72.74258988423641,71.34431832965339,71.78331099462488,11214000
2019-03-18,71.84832763671875,72.62875681634824,71.47437237579003,72.49868838755988,5507824
2019-03-19,72.88893127441406,73.16533065757108,71.92965224658938,72.05972072033919,7424530
2019-03-20,72.84012603759766,73.70185497519216,72.18977147970921,72.62875786019147,7671894
2019-03-21,73.16531372070312,73.5230127947405,72.2548098060173,72.57999021856942,5691004
2019-03-22,70.59639739990234,73.50675256590365,70.56388493974316,73.16531591352603,7989092
2019-03-25,70.48258209228516,70.8565435930278,69.66963417333238,69.91352102993838,4416370
2019-03-26,70.01107025146484,70.85653674979775,69.68588987482914,70.4988377152685,5160123
2019-03-27,69.31193542480469,71.24674907489747,68.937980158096,70.02732729994743,10516074
2019-03-28,70.16744995117188,70.67745551739475,69.52581972039405,69.78905022177334,6333649
2019-03-29,70.26615142822266,70.64454484919267,69.49291542707074,70.21679767467734,7563355
2019-04-01,71.4918212890625,71.59875650961041,70.29905332490786,70.29905332490786,6736340
2019-04-02,72.75039672851562,73.14523931832214,71.38488427198605,71.64811475716034,7608102
2019-04-03,73.88558197021484,74.03364952029183,72.83265995896078,73.07943502514894,7772230
2019-04-04,72.94781494140625,73.75396179839241,72.35554480580981,73.75396179839241,7274912
2019-04-05,73.27685546875,73.40846756937674,72.7503945144238,73.04652958572099,5394531
2019-04-08,74.2310562133789,74.2310562133789,72.9313593918286,73.37555567869337,10049574
2019-04-09,73.62234497070312,75.11946950007656,73.37556365038158,74.08299674099966,7398016
2019-04-10,74.36270141601562,74.59302735927064,73.45784680640897,73.67171731033933,5673453
2019-04-11,75.15237426757812,75.39915558846796,73.96783396876242,74.32977823249159,6343816
2019-04-12,75.18527221679688,75.89270524651718,74.92204175987135,75.28397971570074,9490723
2019-04-15,74.296875,75.5143199156467,73.78686318956925,75.49786448013388,9111334
2019-04-16,73.78685760498047,74.51074609092144,72.86555411510552,74.03363891171658,11408511
2019-04-17,77.32402038574219,78.08080716415041,74.26396240462905,76.58368276516495,24847930
2019-04-18,77.40628051757812,78.14661815528372,76.7646566568697,77.85048310020149,8383270
2019-04-23,77.71886444091797,77.71886444091797,76.8304593507257,77.32401564219627,8108607
2019-04-24,78.47566223144531,79.035027780845,77.42274032102463,78.0479087828934,9094768
2019-04-25,77.58727264404297,78.26180127101719,76.71532268807678,77.8998569379395,8207541
2019-04-26,78.34403991699219,78.47565828713424,77.75176980317158,78.14661863768842,5755638
2019-04-29,78.40985870361328,78.47566789674286,77.32403212061551,78.47566789674286,5704736
2019-04-30,77.32402038574219,78.75533560158541,77.32402038574219,78.14661634729264,2959595
2019-05-02,76.00788116455078,77.4885503842521,74.70817781572624,77.1924152851298,10993591
2019-05-03,75.67884063720703,76.40272294049615,75.5965822830008,75.69528979768423,6113331
2019-05-06,75.56369018554688,75.56369018554688,73.63881174398325,74.214632870497,5420471
2019-05-07,73.32621765136719,75.6788430571739,72.88201499335715,74.97140989174054,7306528
2019-05-08,73.62234497070312,73.91848004472509,73.12878860596973,73.19459779484343,6288247
2019-05-09,72.22393798828125,73.60589964709557,72.14167335994742,73.35911831391408,6480911
2019-05-10,72.76683807373047,73.63878778549889,72.24037715991831,72.79974266533237,4935356
2019-05-13,71.74683380126953,73.17814927706894,71.22037279233388,73.0300817260614,6361568
2019-05-14,72.10877990722656,72.40490874075977,71.59876804631577,71.79618936064138,5211724
2019-05-15,72.70104217529297,72.73394677290757,71.79618770657729,72.17458116527983,5071458
2019-05-16,74.24752807617188,74.65882613909518,72.52007746707602,72.7174987800243,9480146
2019-05-17,74.60945892333984,74.60945892333984,72.71749178152608,74.24752093042012,7599267
2019-05-20,75.89271545410156,76.40272100279172,74.6259167485412,74.83979348478125,10195824
2019-05-21,76.73176574707031,77.3569405610461,76.45208607623744,76.51788899672668,9869486
2019-05-22,79.57794952392578,79.57794952392578,77.27468407728165,78.55793205863924,12366444
2019-05-23,76.96208953857422,79.34761949711144,76.73176363343039,79.34761949711144,7902046
2019-05-24,78.06436920166016,78.83760524879042,77.83404330354007,78.14662755443018,8800816
2019-05-27,78.376953125,79.13374000877755,78.19598098411623,78.77180200292003,3883363
2019-05-28,78.14662170410156,78.44275677263197,76.9127276771947,78.2617846445401,14319587
2019-05-29,74.8562240600586,77.53788834957439,74.6588028088029,77.02787665159642,6496913
2019-05-31,75.25108337402344,75.76108886749643,74.74107160464114,75.03720666093933,10578176
2019-06-03,75.05367279052734,75.30045415188171,73.55654801222397,75.25110038997512,9044672
2019-06-04,75.51432800292969,75.67884472021815,73.50719141727603,74.19816916098013,7446243
2019-06-05,75.4649658203125,76.3862757282872,74.80689269396797,75.2839936708969,6176313
2019-06-07,76.99498748779297,77.6859714194722,75.41560460954001,75.41560460954001,7738090
2019-06-11,76.02433013916016,76.02433013916016,74.60946384146278,74.74108223004403,7168396
2019-06-12,75.6952896118164,75.82690799895131,74.31332792645046,75.30044700223192,6477363
2019-06-13,75.1688232421875,76.02432386968466,75.13591864775572,75.69528420127656,6170364
2019-06-14,73.44136810302734,74.9549479699634,73.04652554706786,74.85623419301889,8316496
2019-06-18,75.56369018554688,75.81047156489721,73.95140232794851,74.85625692571448,9640328
2019-06-19,76.50143432617188,76.5507880819621,74.92205138178542,75.71174285397865,7995618
2019-06-20,77.38983154296875,77.78467410007562,76.9127243668811,77.22530858091648,12820399
2019-06-24,75.51432800292969,77.25822779946506,75.51432800292969,76.84692973033343,6539137
2019-06-25,74.74107360839844,75.43205124101267,74.51074773086036,74.93849489258687,6552469
2019-06-26,73.55653381347656,75.16882124227976,73.4742754675405,74.03364100617911,8411114
2019-06-27,73.3426513671875,74.06653347923978,72.96425174116702,73.37554967945073,7414618
2019-06-28,72.47071075439453,73.35911599466898,72.4542615947938,73.17814385951199,8737504
2019-07-01,72.66812896728516,73.35911288349715,71.25326909296449,73.2274945086341,9574988
2019-07-02,72.94781494140625,73.58943882966587,72.91491034766095,73.03007328781474,5743800
2019-07-03,74.03364562988281,74.51075285238265,72.84910529151351,72.94781907834759,5872412
2019-07-04,72.98074340820312,74.36270541801795,72.98074340820312,74.11592402215717,4201382
2019-07-05,72.73394012451172,73.19459817309853,72.24038375722772,73.01362604071547,6708038
2019-07-08,73.5071792602539,73.55653301209595,72.52006656795635,72.55296488524475,4696114
2019-07-09,73.3426513671875,73.60588179665274,72.58585839105503,73.21103301450064,4575176
2019-07-10,73.4249267578125,74.08299984640553,73.12879167137716,73.22749918291565,4140882
2019-07-11,73.24395751953125,74.03364902266378,73.24395751953125,73.95139066782063,4440741
2019-07-12,74.09944915771484,74.49429172305369,73.34266234422422,73.34266234422422,4950157
2019-07-15,74.47785949707031,75.05367431739708,73.73752167385672,74.31333649418349,5161165
2019-07-16,74.34622955322266,74.57656172150736,73.47427973897229,74.03364531012967,7273289
2019-07-17,65.54447174072266,73.86914834085935,65.54447174072266,72.3884725287699,30056506
2019-07-18,67.32125091552734,67.6173859656703,66.15316614880189,67.04157129923075,13960488
2019-07-19,69.06515502929688,69.46000384567012,67.60093524624982,67.92997488057601,9084868
2019-07-22,68.12739562988281,68.99934531965731,68.01223270013557,68.94999157145392,7044526
2019-07-23,69.03225708007812,69.1803246159755,68.2096610530727,68.37418402401956,7200870
2019-07-24,67.880615234375,69.39419505034682,67.78190773666338,69.09806000539383,8658794
2019-07-25,69.08162689208984,69.32840196959195,68.2425753112153,68.27547991006436,6323818
2019-07-26,70.33194732666016,70.33194732666016,69.01579518157686,69.26257017858147,5550227
2019-07-29,70.64454650878906,71.22036750928699,69.75614754455451,70.94068158883718,5918938
2019-07-30,69.80549621582031,70.64454136424841,69.29548444267579,70.64454136424841,5037729
2019-07-31,70.0029296875,70.13454808126285,69.19678899138907,69.47646866426948,5267262
2019-08-01,71.51651000976562,71.76328508480415,69.5093734313846,69.5093734313846,5991333
2019-08-02,68.4564437866211,70.34841092229723,68.4564437866211,69.93711290029245,7668547
2019-08-06,66.39994812011719,67.43642080608987,66.33413893588512,67.20608866127765,7023901
2019-08-07,67.25546264648438,67.84773287568198,66.48222026104187,66.66319241728677,5984525
2019-08-08,68.93354797363281,68.93354797363281,67.65029393366711,67.9135244051635,5531716
2019-08-09,68.14386749267578,68.769042373831,67.81483402714142,68.53871643759253,5222521
2019-08-12,68.47288513183594,69.19677358453497,67.88061504359456,68.2754638610585,4314907
2019-08-13,68.96643829345703,69.31193334640716,67.37060649078117,67.45286482685168,6234547
2019-08-14,66.18608856201172,68.65387712707961,66.18608856201172,68.48936039977276,6457971
2019-08-15,65.29766082763672,66.71252679159035,64.62313243504356,66.26832424877406,7410483
2019-08-16,66.13671875,66.46575840067848,65.34702735391727,65.34702735391727,5509278
2019-08-19,66.79479217529297,67.22254560650839,66.25188208294647,66.76189385834658,4529814
2019-08-20,67.02513122558594,67.3377154760324,66.54802399392291,67.02513122558594,3777229
2019-08-21,66.26834106445312,67.09093718005323,66.16963354716371,67.02513426049705,4141123
2019-08-22,64.55733489990234,65.87348720513847,64.45862112354367,65.80767802089936,10806585
2019-08-23,64.68894958496094,65.59380393882961,64.62314039808443,64.78766336527569,5805030
2019-08-26,64.45863342285156,64.49153802124962,63.471520574551434,64.04733535674144,5100282
2019-08-27,63.7347412109375,64.45862343580721,63.47151074044765,64.45862343580721,7286988
2019-08-28,61.56309127807617,63.24118813424056,60.88856270337474,62.92860386456784,17081921
2019-08-29,63.175376892089844,63.389247338789744,61.612443197776685,62.105999554952,9990341
2019-08-30,62.895694732666016,63.66893704643234,62.829885540875274,63.48796490696278,8448506
2019-09-02,62.76408386230469,63.65248286535347,62.59956087958448,63.01085892251987,4472087
2019-09-03,62.46794128417969,63.38924477337854,62.286969162827255,62.764076341681985,5968876
2019-09-04,62.23762130737305,63.02731277688002,61.54663734911074,62.813436042666694,7601434
