Price,Close,High,Low,Open,Volume
Ticker,HUSQ-B.ST,HUSQ-B.ST,HUSQ-B.ST,HUSQ-B.ST,HUSQ-B.ST
Date,,,,,
2018-05-02,67.94926452636719,68.05946906291008,66.51659954561264,66.73700861869844,1621384
2018-05-03,66.9888916015625,67.98073822947224,66.83145829807644,67.98073822947224,1229918
2018-05-04,67.1148681640625,67.36676514732028,66.73701968632695,66.79999543356584,1257819
2018-05-07,67.69735717773438,67.94925408049346,67.11484671617198,67.24079216470358,790747
2018-05-08,68.40583801269531,68.40583801269531,67.53994254533411,67.80758045104496,1100800
2018-05-09,68.09095001220703,68.40582265848943,67.99648641661345,68.3428469280937,582341
2018-05-11,67.61865997314453,68.9883494005514,67.20932363484977,68.07522511751269,1243871
2018-05-14,66.9731674194336,67.44547345368252,66.72127046745436,67.35100984455391,928589
2018-05-15,67.31951904296875,67.58716292099496,66.73700849295427,66.98890543396297,953840
2018-05-16,67.65013885498047,67.87054792829383,66.48511174585677,67.14634497149369,1093626
2018-05-17,68.09095001220703,68.09095001220703,67.08336234866033,67.69736070577808,738007
2018-05-18,68.37433624267578,68.62623316390211,67.53992881718162,67.99648785798811,813117
2018-05-21,69.06705474853516,69.41341528477861,68.21690635019603,68.21690635019603,706184
2018-05-22,68.84664154052734,69.19300205593503,68.53176889067457,68.98833393267628,729810
2018-05-23,67.4612045288086,68.76792390519041,67.1620788188194,68.73643604008163,1385369
2018-05-24,67.30377960205078,67.93352497136628,67.13059932520417,67.47695987889739,875571
2018-05-25,67.57141876220703,68.2326520131023,67.22506420764005,67.35100968047429,1203941
2018-05-28,67.63438415527344,68.34284609939424,67.49269176644927,67.69735988490554,626395
2018-05-29,67.17784118652344,67.47697299766868,66.45363807499999,67.38250937219681,1452657
2018-05-30,67.0046615600586,67.30378734174855,66.57958428774278,67.08337823885094,866991
2018-05-31,68.23265838623047,68.72071140257927,66.79999321545556,67.22507048665659,2082622
2018-06-01,69.53936767578125,69.82275250535481,67.82332377159285,68.35859955445711,1203576
2018-06-04,69.52363586425781,70.09040559776041,69.14578737335674,69.57086467348368,1025040
2018-06-05,69.16151428222656,69.85422930826557,69.16151428222656,69.52361572804443,809073
2018-06-06,69.16151428222656,69.16151428222656,69.16151428222656,69.16151428222656,0
2018-06-07,69.25598907470703,70.23208904321329,69.03557397989843,69.58660270837407,1234189
2018-06-08,69.28746032714844,69.7912601752768,68.81515435058044,69.09853913766051,1090150
2018-06-11,69.24022674560547,69.53935244209508,68.75217386698947,69.28745553828912,952540
2018-06-12,69.52363586425781,70.43676621394489,69.41343130559875,69.96445409889404,1323853
2018-06-13,68.8309097290039,69.63382938708416,68.59475370890539,69.44490817442359,1323886
2018-06-14,69.25598907470703,69.33470574857577,67.96501039933135,68.34285884187742,1295310
2018-06-15,68.1539306640625,69.2087471987272,67.83905799504285,69.2087471987272,2177643
2018-06-18,67.85479736328125,68.20115789179607,67.44546710696994,68.05946549428515,881783
2018-06-19,67.41398620605469,67.74459983251006,66.42213932099146,67.3824983360546,1109779
2018-06-20,67.1620864868164,67.52418796836486,66.65829259894927,67.38249556204617,1154497
2018-06-21,66.70552825927734,67.71311613863382,66.57958277720653,67.06762977806498,1122115
2018-06-22,66.70552825927734,66.70552825927734,66.70552825927734,66.70552825927734,0
2018-06-25,66.20172119140625,67.30377246804568,66.20172119140625,67.06761647815998,1318477
2018-06-26,66.0915298461914,66.35917375515622,65.74516926013018,66.15450559014754,1157155
2018-06-27,66.32768249511719,66.62680825508303,65.61922042604314,65.94983405637863,1229590
2018-06-28,65.52476501464844,66.59532871839706,65.17841040863419,65.9813301835967,1088109
2018-06-29,66.92594909667969,66.92594909667969,65.8553912913496,65.98133679551256,1410103
2018-07-02,65.41455078125,66.42213858733557,65.30434624031545,66.42213858733557,935677
2018-07-03,65.50901794433594,65.82389065224505,64.8162967857964,65.35157858753269,1361276
2018-07-04,64.64311981201172,65.50901521845822,64.46993952958299,65.41455160830697,681582
2018-07-05,63.997650146484375,64.92652153478319,63.68277736972739,64.62738969429965,1003273
2018-07-06,63.91890335083008,64.42269720143335,63.49383216901192,63.99762601961519,820200
2018-07-09,64.3125,64.72183630381689,63.76147728989702,64.0606030459962,924825
2018-07-10,65.52476501464844,65.55625288895845,64.23379219642767,64.23379219642767,1240394
2018-07-11,65.32009887695312,65.6979413343522,64.50143221165838,65.02096709200649,1157760
2018-07-12,65.9970703125,66.04430512623755,65.17840961322209,65.5562520889353,1249157
2018-07-13,66.5166015625,66.65829397173675,65.98131979490525,65.98131979490525,1330255
2018-07-16,67.42974090576172,67.44548183972515,66.15450904960237,66.15450904960237,1687338
2018-07-17,55.71650314331055,61.02208549198478,54.40978972469301,59.825576602442354,16875562
2018-07-18,57.826141357421875,59.290294087609084,56.72409007583955,57.322347515389325,8328184
2018-07-19,55.08676528930664,58.58183445710192,55.08676528930664,58.550346590006896,6937192
2018-07-20,53.93748474121094,55.32292100826066,53.638358981402426,55.30718007593271,4243112
2018-07-23,54.031944274902344,54.23661241390408,53.52815039866476,53.95322760780836,2665587
2018-07-24,55.22846221923828,55.54332890462649,53.764309310534266,54.3153320156607,2992266
2018-07-25,53.685585021972656,55.54332723734385,53.6541031589365,55.54332723734385,2650426
2018-07-26,53.8587646484375,54.693178145570506,53.71707224369391,54.11066158957089,2016715
2018-07-27,54.15789794921875,54.2681024887713,53.81153739308389,54.063434341446424,1511598
2018-07-30,54.51999282836914,54.92932306770401,53.60686274768146,54.18937324409132,1658817
2018-07-31,54.77189636230469,54.850613032566464,54.315331266810595,54.63020395355469,1926066
2018-08-01,54.09492492675781,54.771899135540544,54.03194918508098,54.771899135540544,1688176
2018-08-02,53.76430892944336,54.06343468072073,53.35497263222484,53.92174227102155,1718683
2018-08-03,54.4885139465332,54.63020636152867,53.811539742187875,53.906003354083936,1422083
2018-08-06,54.58297348022461,54.803388582432284,54.23661890243603,54.567232547201364,1032205
2018-08-07,54.47275924682617,55.05527576197291,54.36255471816519,54.70891524006905,1399063
2018-08-08,54.016197204589844,54.630195546114805,53.79578215380238,54.48850315917089,1783564
2018-08-09,54.15789794921875,54.23661461951386,53.49666470620647,54.063434341446424,2443884
2018-08-10,53.323486328125,54.14215294089767,53.166052981925226,54.07917720013888,2817586
2018-08-13,53.73283004760742,54.142160407595554,53.30775274740935,53.54390279927627,4049190
2018-08-14,54.70892333984375,54.897844558990414,54.03194913172947,54.11066580589914,2847840
2018-08-15,54.834869384765625,54.96081484980687,54.472761909242436,54.787634580390566,2130768
2018-08-16,55.49608612060547,55.74798300886834,54.89782875884532,55.008033272104356,2539510
2018-08-17,56.66112518310547,56.834299451447826,55.41738140200294,55.66927834450626,3209808
2018-08-20,57.826141357421875,57.99932161668863,56.28327196548515,56.7870658075177,3556982
2018-08-21,57.41682052612305,57.87337964139954,57.24364023846421,57.85763870874751,2552226
2018-08-22,57.527015686035156,57.904858065010515,57.14916730136346,57.416811158359316,1219451
2018-08-23,56.299015045166016,57.511270900623316,56.23604531677989,57.511270900623316,1622512
2018-08-24,55.81096649169922,56.48794059909261,55.62204530066043,56.361989134602496,1848824
2018-08-27,55.88969421386719,56.15733212032552,55.44887601231343,55.81097753583224,2011420
2018-08-28,56.64537811279297,56.75558264952298,55.858199418609026,56.01563876086391,1590453
2018-08-29,56.64537811279297,56.94450385453201,56.45645690778394,56.64537811279297,2254372
2018-08-30,57.00748825073242,57.22789735767204,56.33051399044775,56.50369429038537,1480458
2018-08-31,57.22787857055664,57.46403453943537,56.818548364288716,56.91301195297936,2084138
2018-09-03,57.13343811035156,57.54276843929506,56.75558964804424,57.227895721655216,1334704
2018-09-04,57.22787857055664,57.70019050831409,56.676855984100634,57.13342098756176,2896458
2018-09-05,57.30662155151367,58.32995043290269,56.94451400264447,57.2278988635086,4012953
2018-09-06,57.68445587158203,57.95209976041578,56.944505949997186,57.30661344765997,1902089
2018-09-07,57.6372184753418,57.77891086460812,57.259370102066214,57.77891086460812,3164406
2018-09-10,58.06230163574219,58.31419857535877,57.29086387996196,57.46404415201651,1552337
2018-09-11,58.314208984375,59.18010449351227,57.77892714143049,58.534618095170174,3045886
2018-09-12,58.09379577636719,58.959691224434984,57.9521033571781,58.644818514492854,2822963
2018-09-13,58.09379577636719,58.92820335287103,57.88912761405019,58.37718061474536,2267083
2018-09-14,58.50312423706055,58.865225739998415,58.03081818999799,58.21973940768356,2137047
2018-09-17,58.597591400146484,59.14861415416549,58.21974293617803,58.58184446106161,1199444
2018-09-18,59.51071548461914,59.63666697409632,54.8978472822249,55.10251544977653,7015292
2018-09-19,62.37603759765625,62.832602678371856,60.58127114871547,60.61275901694036,4102041
2018-09-20,61.63610076904297,62.69091744967298,61.557378086621945,62.37604473708131,1537168
2018-09-21,61.93522262573242,62.48624533364491,61.699066604800166,61.91948169366225,1849253
2018-09-24,61.510135650634766,62.029676412131636,61.11654634854178,61.84074922302579,1303949
2018-09-25,61.006343841552734,61.919473935334736,60.927627179670644,61.462908888443735,1278488
2018-09-26,60.64424133300781,61.10080637192356,60.12470056340792,61.03783064123941,1751913
2018-09-27,60.345123291015625,60.77019451292207,59.90429912589151,60.21917181363817,2000885
2018-09-28,59.58942794799805,60.50255816503019,58.975429494468166,60.50255816503019,2450646
2018-10-01,58.62907409667969,59.731119507426044,58.487381685912716,59.731119507426044,1981559
2018-10-02,58.91244888305664,59.06988822074987,58.29845048029471,58.53460648398622,2081855
2018-10-03,59.47922134399414,60.014503106466,58.880969849117356,58.912451712471345,2093341
2018-10-04,58.32994079589844,59.76260579770307,58.28271199545664,59.41625125163504,2674808
2018-10-05,57.558509826660156,58.723530962151756,57.33809474158351,58.26696586589562,1922591
2018-10-08,57.558509826660156,57.747431036743144,56.928764452120866,57.385329548377,1343626
2018-10-09,57.88911819458008,58.21973178365944,57.40106527329879,57.605733402313064,1352428
2018-10-10,57.35383987426758,58.14101856482223,57.11768386482247,58.09378976521192,2115131
2018-10-11,56.80729675292969,57.27345883543824,56.1321644037903,56.614404424005535,1881124
2018-10-12,56.662635803222656,57.75570274331501,56.662635803222656,57.08057027705202,1144230
2018-10-15,56.88766860961914,57.305609147024136,56.59832704739619,56.67869834091665,1051098
2018-10-16,57.77178192138672,57.948602497771695,56.485822454866565,56.7430143481706,983460
2018-10-17,56.6787109375,58.33438938528419,56.614417567556714,58.07719750969703,1537565
2018-10-18,56.42151641845703,57.53066131216071,56.42151641845703,56.6947862226803,2104788
2018-10-19,51.6634635925293,57.06449882900423,50.95618750468145,55.85891082557456,4972379
2018-10-22,51.18122863769531,52.242145815124964,50.53824899470291,52.242145815124964,4219324
2018-10-23,50.875816345214844,51.35805341662952,50.36143258848108,50.8275947842517,2148789
2018-10-24,51.63131332397461,52.48326634088042,50.747216690072456,51.29375015807449,2303049
2018-10-25,52.0171012878418,52.1456941444921,51.11692676354062,51.13300163711406,1400444
2018-10-26,52.258216857910156,52.32251635425182,51.21337763607677,51.82421058744762,1341483
2018-10-29,53.6888542175293,54.34790873942393,52.451116479934484,52.451116479934484,1366700
2018-10-30,54.187164306640625,54.25146380948738,53.190546540268265,53.865672924344935,810748
2018-10-31,55.55349349975586,56.164320296886565,54.524719991664526,54.65331897965241,2124444
2018-11-01,55.1034049987793,55.874980556449714,54.79799159009855,55.440974287459284,1276523
2018-11-02,56.26076889038086,56.63048177868519,55.45704362051828,55.45704362051828,1090927
2018-11-05,55.714237213134766,56.50189070041462,55.34452431320745,56.019650617786716,1835336
2018-11-06,55.05518341064453,55.666016359588326,54.89444080236653,55.63386661154524,903583
2018-11-07,56.03573989868164,56.21256048050705,55.07126567016269,55.45705658795799,1067676
2018-11-08,55.68208694458008,56.77515382628603,55.52134433983281,56.1000275280227,668638
2018-11-09,55.489200592041016,55.569571903104475,54.94266709209632,55.31238002853862,838658
2018-11-12,54.63724899291992,55.92320825596738,54.621171052917006,55.47311791494768,1058447
2018-11-13,54.299678802490234,55.23200308517872,54.04248695415158,55.11948203477664,1015926
2018-11-14,54.8140754699707,55.53742963082286,53.83353553185867,53.86567915506206,844721
2018-11-15,54.01034927368164,55.52135708570783,53.70493580177402,54.89445219856451,641572
2018-11-16,54.122859954833984,54.572950302498825,53.88174603866759,54.05856658968547,895464
2018-11-19,54.05857467651367,54.8944498678615,53.86567615639908,54.04249673386823,997892
2018-11-20,53.76922607421875,54.2353882396318,52.5636380731463,53.849597381236045,1454871
2018-11-21,55.2159309387207,55.29630838195886,53.303066749249524,54.17109162794252,950303
2018-11-22,55.698177337646484,56.55012437077911,54.57296045701893,55.21593715170704,1362456
2018-11-23,55.714237213134766,56.035728557574245,55.15163195931871,55.746386960772455,808578
2018-11-26,56.389366149902344,56.50188719368205,55.56956296586507,55.74638350092946,1216413
2018-11-27,57.06450271606445,57.385994098598914,55.79461512761929,56.6626400208809,1444019
2018-11-28,57.41813659667969,57.48242995951422,56.807303660221706,57.38598684929376,1176257
2018-11-29,58.109336853027344,58.31830099880823,57.22523419035088,57.546725510238964,1216051
2018-11-30,57.61103439331055,58.01289707570476,57.128800400825085,57.868226264765326,2110244
2018-12-03,56.212554931640625,58.30223968924635,55.87498561241497,58.18971862681713,2131948
2018-12-04,54.6533203125,56.389369901050536,54.62117056471898,56.21254935422364,1546481
2018-12-05,53.80138397216797,54.65333099307496,53.351293547212634,54.251468265184705,1295577
2018-12-06,51.55094528198242,53.60848028854455,51.55094528198242,53.06194678593423,1708208
2018-12-07,51.341976165771484,52.70830987261602,51.3098264159707,51.79206346507583,1163250
2018-12-10,51.100852966308594,51.824206919106494,50.554319549965406,51.03655347451833,1116775
2018-12-11,53.84960174560547,54.042494124467936,51.14908391377826,51.40627579624094,1751742
2018-12-12,56.100032806396484,56.22862567590597,53.785299835846935,54.10679120752747,1890242
2018-12-13,57.06450271606445,57.36991615690624,55.89106438196105,56.01965725581198,2128877
2018-12-14,56.35721969604492,56.9037531400134,55.762458564827476,56.662633099580674,1481438
2018-12-17,54.92658233642578,56.30899079018981,54.81406128850891,56.24469742847818,1265233
2018-12-18,55.617794036865234,55.617794036865234,54.1871638365944,54.65332603028253,1421202
2018-12-19,55.151634216308594,55.92320979537638,54.84621466722048,55.40882607599786,2800430
2018-12-20,54.26753234863281,55.039114072416005,54.18716104088723,54.492580595033246,1247098
2018-12-21,53.061946868896484,54.621176067709825,52.70831187155196,54.26753493842729,1333472
2018-12-27,50.98833084106445,53.81744420465759,50.61861794678006,53.045868668941814,2584139
2018-12-28,52.804744720458984,53.20660733212743,51.052626554275506,51.052626554275506,1202434
2019-01-02,51.96887969970703,52.418963895599866,51.39019344934059,52.24214335237417,964187
2019-01-03,51.63131332397461,52.38681709407855,51.51879226867457,52.01710417924448,778248
2019-01-04,52.12963104248047,52.27430186283272,51.53487595078266,51.759918086455436,840297
2019-01-07,53.62455368041992,53.84959578617753,52.20999541745246,52.242145165694616,1076636
2019-01-08,55.52134704589844,55.617790160672435,53.67277634152037,53.849596894522854,883664
2019-01-09,56.22861862182617,56.58225969950302,55.457043105752504,55.457043105752504,780795
2019-01-10,55.698177337646484,55.955369241909466,54.86230211580712,55.617799885364114,836261
2019-01-11,55.92321014404297,56.35722255971286,55.280227424842174,55.489197728373085,505830
2019-01-14,55.39274978637695,56.08395407962954,55.280228727655626,55.858911962186895,688079
2019-01-15,55.1677131652832,56.30900180712746,55.10341365905407,55.585653823834164,1049246
2019-01-16,56.582271575927734,56.6626428926502,55.328455733691406,55.64994713251965,1443140
2019-01-17,57.080570220947266,57.22524102558016,56.03573097143202,56.66263574752869,780969
2019-01-18,57.04843521118164,57.22524965957681,56.01966148305254,57.080578833116355,1039550
2019-01-21,57.7396240234375,57.803923520677984,56.85552739816237,56.98412639264333,746277
2019-01-22,56.80729675292969,58.02895634536473,56.630476229775645,57.73961478601022,786259
2019-01-23,55.955360412597656,56.630486755281396,55.746390107127,56.566187256376935,837148
2019-01-24,55.505271911621094,55.97143409638824,54.89444504737922,55.7785417251507,1856457
2019-01-25,56.100032806396484,56.823380727755335,55.90713430422543,56.0357333056728,1195908
2019-01-28,55.93928527832031,56.180405345339956,55.73031496236583,56.05180634107934,634778
2019-01-29,56.40544509887695,56.85552933098596,55.69816900100026,56.18040298282245,941022
2019-01-30,56.42151641845703,57.24131969918911,55.923210632068624,56.40544460970871,834664
2019-01-31,55.4570426940918,56.887672669438146,55.13555136512994,56.887672669438146,1330534
2019-02-01,56.582271575927734,56.935906595894245,55.778546144826315,55.778546144826315,2033272
2019-02-04,58.36652374267578,58.5754878707709,56.66262418383499,56.66262418383499,2190465
2019-02-05,57.06450271606445,58.18971948896602,54.974817927497604,58.125419986071506,5342188
2019-02-06,59.025604248046875,59.36316749533638,57.16096128385933,57.57889585689313,3951701
2019-02-07,57.65925598144531,58.961293280543025,56.66263824555825,58.961293280543025,2285503
2019-02-08,58.398677825927734,58.607641969555225,56.75907763013797,57.69139570307519,1689716
2019-02-11,60.61695861816406,61.19564179583563,58.49512438799312,58.639795182411014,3342841
2019-02-12,60.472286224365234,61.01881964082944,59.84538150911392,60.761627805548464,2534585
2019-02-13,60.24726104736328,61.227807110857405,60.247261047363274,60.858094127102675,1423412
2019-02-14,59.523895263671875,60.697333495565566,58.977361800549296,60.391920081326134,1078995
2019-02-15,60.520511627197266,60.71340396340052,59.08987558220737,59.4756663865507,1163684
2019-02-18,61.372467041015625,61.372467041015625,60.18295084774721,60.60089145562706,989052
2019-02-19,60.77771759033203,61.90292825653453,60.456226200586364,61.484993742221924,1317516
2019-02-20,60.66518783569336,61.37246388629241,60.56873859300093,60.92237968426914,826144
2019-02-21,61.838626861572266,61.854698669602286,60.19902650532544,60.80985945340267,1435377
2019-02-22,62.031517028808594,62.35300836550198,61.0991927655915,61.32424099363293,1508129
2019-02-25,61.01881790161133,62.41730421478159,60.79377581864697,62.03151340688779,1036345
2019-02-26,61.08312225341797,61.372463849383884,60.584810364379486,61.018822758328355,941631
2019-02-27,60.42407989501953,61.08313452221856,59.86147452982716,61.05098476821634,1201962
2019-02-28,60.84200668334961,60.84200668334961,59.68464634638278,60.48837169824704,1337128
2019-03-01,61.308170318603516,61.388541629315704,60.76163682104748,60.97060713444954,833107
2019-03-04,61.645748138427734,61.85471850144265,60.98669342301709,61.56537680863413,912486
2019-03-05,62.11188888549805,62.529829466518486,61.3885349044529,61.56535544781252,1353643
2019-03-06,61.27601623535156,62.336933404777994,61.25994442712067,62.1279692380889,746179
2019-03-07,60.05437088012695,61.42070178961485,59.588208614277576,61.32425865319014,1452684
2019-03-08,60.086517333984375,60.10258914519221,59.250642116587755,59.47568426512941,1243312
2019-03-11,60.086517333984375,60.69734427090068,59.7328761680254,60.2794097281717,959482
2019-03-12,60.793792724609375,60.9866851162287,60.19903760681894,60.26333711467157,746342
2019-03-13,59.539974212646484,60.793783771429815,59.411375215880156,60.72948427304665,1235438
2019-03-14,59.62034225463867,60.07042645479729,59.331000659697466,59.53997095202997,1955044
2019-03-15,59.57212448120117,60.19902926605834,59.50782498225743,59.732867096622805,1555311
2019-03-18,59.539974212646484,59.78108813367684,58.89699149269019,59.55604602127344,1226359
2019-03-19,59.79716110229492,60.32761659000614,59.122028689282196,59.732861609258066,1436045
2019-03-20,61.21171951293945,62.41730741806569,59.31492738498586,59.79716132064892,2405031
2019-03-21,60.182952880859375,61.565361484191314,59.861467641706916,61.211726494736034,1363062
2019-03-22,60.375850677490234,60.50444354526169,59.62034688404286,60.4240722364123,1272308
2019-03-25,60.03828811645508,60.520528287622184,59.63642539510815,60.27940820203863,961282
2019-03-26,60.39192199707031,60.40799993787258,59.89361007514196,60.34370043853903,1712603
2019-03-27,59.7167854309082,60.600881933672234,59.523886965917114,60.27939062395712,1309361
2019-03-28,60.713409423828125,61.115272070690686,59.71679177655144,59.71679177655144,1182033
2019-03-29,61.03490447998047,61.211725036464586,59.990059081813115,60.90630548183285,1499273
2019-04-01,62.96384811401367,62.96384811401367,61.25995410327982,61.276025914049285,1868471
2019-04-02,63.6711311340332,63.6711311340332,62.41732139417629,63.09244782888738,1786883
2019-04-03,64.73204040527344,64.73204040527344,63.671123188871505,63.671123188871505,1826650
2019-04-04,65.19819641113281,65.50360980764653,64.79633377427609,65.16604666435181,1958646
2019-04-05,65.00531005859375,65.34287939680654,64.55522578356117,65.18213063291037,1701301
2019-04-08,64.8284912109375,65.10175489308443,64.47485008633518,65.00530564130072,1107646
2019-04-09,63.976531982421875,65.14997017227861,63.75148988189282,64.86062857675915,981166
2019-04-10,64.87715148925781,65.26661185518695,64.16314804036064,64.35787512819395,960364
2019-04-11,64.89338684082031,65.41266323775915,64.87715597139307,65.0718830726794,686883
2019-04-12,66.38630676269531,66.38630676269531,64.77979110961746,64.89338862794774,1640435
2019-04-15,66.30517578125,66.85690778189223,65.78589933244126,66.5161337730359,1014378
2019-04-16,66.87311553955078,66.87311553955078,66.12665660707248,66.3051590018525,1804449
2019-04-17,67.84678649902344,68.15510498354917,66.87313842795713,66.93804953741437,2142285
2019-04-18,68.59323120117188,68.70682252360129,67.4086315599346,67.84677217084639,736798
2019-04-23,68.9826889038086,69.25855797964212,67.7169534236373,68.9664642241775,2310891
2019-04-24,72.16327667236328,72.76368896283223,70.19975583606275,72.16327667236328,3017510
2019-04-25,72.95841217041016,73.13691461775112,71.57908520684347,72.21195301813322,2439986
2019-04-26,72.68254089355469,74.27282567471806,71.67643743158885,73.02331487731902,3746164
2019-04-29,71.7900390625,73.0070943801783,71.15716509748599,72.6825450574114,1329479
2019-04-30,70.31334686279297,71.95231199807495,70.31334686279297,71.79004042873503,1475742
2019-05-02,70.15106964111328,70.42693873942281,69.59933763475786,70.31334740196112,2090709
2019-05-03,71.20584869384766,71.28698447375373,69.90765764456076,70.13484030440307,1161256
2019-05-06,70.96244049072266,70.96244049072266,69.6967048964373,70.78393804737192,1021614
2019-05-07,70.18353271484375,71.44926843378757,70.06994136520849,70.58921787504515,1354131
2019-05-08,70.5892105102539,70.80016850482274,70.03747850233333,70.03747850233333,1036789
2019-05-09,69.45327758789062,70.2159674437324,69.22609495600477,70.18351189771121,1041040
2019-05-10,69.7940673828125,70.55675741182687,69.20988599257717,69.45329335760925,861551
2019-05-13,68.04151153564453,69.940115001649,67.60337084573644,69.76161874155068,1524190
2019-05-14,69.06382751464844,69.25855461206889,68.07395496817833,68.20377096970437,1718343
2019-05-15,69.16118621826172,69.40459972657537,68.20376924396408,68.96645912576838,1077440
2019-05-16,69.85897064208984,69.90765706183822,68.72305116208368,69.16119179824018,1391478
2019-05-17,69.3234634399414,69.94010025997578,68.7230451079558,69.907650903353,1196344
2019-05-20,68.22000885009766,69.37215306445223,67.86300397625008,69.32347283265973,761703
2019-05-21,68.78795623779297,69.1774166103591,68.39850205548944,68.78795623779297,1232503
2019-05-22,68.64192962646484,69.20989257945521,68.04151730725965,68.47965803433299,1183024
2019-05-23,67.66827392578125,68.5770045612581,67.32749993747744,68.56077988145165,1288636
2019-05-24,66.77576446533203,68.4147294113398,66.67839782081423,68.30113808786713,1249996
2019-05-27,66.98672485351562,67.86300619602424,66.77577304867232,66.77577304867232,546087
2019-05-28,66.90558624267578,67.14899977984895,66.0455358077871,66.74331467806925,1361112
2019-05-29,65.98062133789062,66.59726439439328,65.81834978156718,66.53235329575865,492466
2019-05-31,64.3578872680664,65.63985373450086,63.66010836559012,65.55871794845416,1619269
2019-06-03,64.40655517578125,64.50392181456188,63.28686668598524,63.9521899086633,1112801
2019-06-04,65.88325500488281,65.9643969736955,63.91974068877267,64.29297022231123,1301934
2019-06-05,66.2889404296875,66.92181436226886,65.75343933628868,66.17534910107977,1237680
2019-06-07,67.23014068603516,67.57091471183867,66.54858644416427,66.61349755105938,1715705
2019-06-11,69.68047332763672,69.9401115543853,68.83664754313791,68.83664754313791,1459467
2019-06-12,69.7940673828125,70.06993649149884,68.9989279906716,69.6967069129052,1425789
2019-06-13,69.90766143798828,69.98879722229707,69.25856278299092,69.79406391163973,1107282
2019-06-14,70.49183654785156,70.62165874344363,69.50197016264552,70.10238234160136,1015477
2019-06-18,68.85286712646484,69.25855217614222,67.76562797439293,68.62568448908753,1800431
2019-06-19,69.5506591796875,70.06993564714858,68.98269628759559,69.24233452132613,1819259
2019-06-20,70.41069793701172,70.4918337108599,69.92387710365989,69.92387710365989,1948106
2019-06-24,69.68047332763672,71.09226198895429,68.91778951858603,70.36202754176651,1325321
2019-06-25,69.38836669921875,69.63178019995985,68.75549902560685,69.37214202129182,947585
2019-06-26,68.31737518310547,69.43707013263821,68.23623939305944,69.3721590244958,1336800
2019-06-27,69.7291488647461,69.97255618229852,68.33359129249999,68.3660468395595,2079799
2019-06-28,70.4756088256836,70.4756088256836,69.79405470877796,69.8589658037714,1035236
2019-07-01,69.71292114257812,71.48170830044896,69.51819404169466,70.88129612840486,1328515
2019-07-02,70.24842834472656,70.91375161322175,69.74537662844467,69.77783217693991,1313728
2019-07-03,69.84274291992188,70.73524883309705,69.5344183059113,70.19974157103421,1335503
2019-07-04,69.9887924194336,70.42693305295062,69.85897022123753,70.18351952646456,1012853
2019-07-05,69.534423828125,70.39448045153541,68.78796472802517,70.2808891184882,1264895
2019-07-08,70.26466369628906,70.8326265958289,69.33970208960314,69.53442921988864,967244
2019-07-09,69.0475845336914,70.21595929379151,68.7717217099243,70.21595929379151,1209080
2019-07-10,68.56078338623047,69.45328938752515,68.20377850960719,69.03137959809506,1539957
2019-07-11,68.30113983154297,68.91778288203909,68.30113983154297,68.65814468029278,846644
2019-07-12,69.37213897705078,69.6480018215401,68.46340229645935,68.46340229645935,910669
2019-07-15,68.59323120117188,69.94010239151893,67.52222288236402,69.48573710180129,2621740
2019-07-16,65.20171356201172,68.60946612424023,63.854835980295974,67.35995520068612,5605539
2019-07-17,65.41267395019531,65.81835908863304,64.1956185348821,65.41267395019531,2826575
2019-07-18,67.83055114746094,67.94414248637827,64.50393438574567,64.9096195076686,2375139
2019-07-19,69.35591888427734,69.35591888427734,67.24635167168518,67.83053913423299,2567714
2019-07-22,70.11860656738281,70.26465344134775,68.83664025038654,69.33969196965751,1098609
2019-07-23,69.90766143798828,70.44316256663708,69.68047257555473,70.39448233410452,1605702
2019-07-24,68.69059753417969,69.90765271778801,68.65814198645194,69.858966301065,1294397
2019-07-25,68.5283203125,69.29101021419883,67.78186127991889,69.0475966995358,1256804
2019-07-26,68.8204116821289,68.91777832269098,67.9279058095623,68.47963772555553,737606
2019-07-29,69.14496612548828,69.30723768161738,68.26868486575978,68.8366415024747,805839
2019-07-30,69.7291488647461,70.26464991557155,69.03137007862304,69.25855271777704,1466424
2019-07-31,69.64801025390625,69.98879041930056,69.2910115995956,69.69669667196997,1112671
2019-08-01,69.534423828125,70.0212509014855,68.99892271379717,68.99892271379717,699696
2019-08-02,67.74942016601562,68.98270030041131,67.39241525251975,68.98270030041131,861489
2019-08-06,66.0455322265625,67.0678603608868,65.78589402311253,65.98062112813425,966283
2019-08-07,66.14289093017578,67.00294748588827,65.3315207921251,66.1104415720851,1387318
2019-08-08,67.5871353149414,68.22000303535519,66.54857633320326,66.54857633320326,1245176
2019-08-09,66.69461059570312,67.52221145073199,66.62970570120541,67.31125352039459,872407
2019-08-12,65.72099304199219,67.40864471935116,65.38021900817856,66.77577688790754,1321441
2019-08-13,65.26661682128906,65.68852657540789,64.09824182486311,65.63984634731113,1819342
2019-08-14,63.25442886352539,65.96440892809174,63.043470848855144,65.72099535806728,1163771
2019-08-15,62.0536003112793,63.627654408906594,61.90755341662688,63.12460880864237,2066901
2019-08-16,60.20366287231445,62.71891529865021,59.79797779584262,62.36191045047083,3368681
2019-08-19,61.0312614440918,61.38826627793528,60.447073966988924,60.674256610248314,1713385
2019-08-20,60.72294616699219,61.42072507294223,60.51199436027331,60.83654369633951,2133045
