Price,Close,High,Low,Open,Volume
Ticker,HEXA-B.ST,HEXA-B.ST,HEXA-B.ST,HEXA-B.ST,HEXA-B.ST
datetime,,,,,
2017-12-22,58.851688385009766,59.5175597843689,58.653342988432286,59.23421137961465,3306968
2017-12-27,59.078365325927734,59.17753991532573,58.56833592982362,58.93669112419722,2164344
2017-12-28,58.96502685546875,59.290878655128246,58.68167845136235,59.02169804953954,1921787
2017-12-29,58.214149475097656,59.29087562555906,57.90246548988189,58.96502384254953,1798993
2018-01-02,58.00163269042969,58.384155640866325,57.67578092764984,58.36998784395213,2071993
2018-01-03,58.66750717163086,58.68167496930787,57.944964622597645,58.086638816244175,2800875
2018-01-04,58.95085906982422,59.078365473387564,58.440829672447066,58.79501706921929,3281341
2018-01-05,60.35343551635742,60.83512927405707,59.744235366380344,60.140922340479406,2510459
2018-01-08,60.9909782409668,61.10431684894848,60.33927462460536,60.77846504076776,4010370
2018-01-09,60.693458557128906,61.10431335200206,60.1550935795593,61.06180995776991,3855670
2018-01-10,59.900081634521484,60.77846242910204,59.64506504861599,60.63678822943175,3896249
2018-01-11,63.342769622802734,64.32032110572895,62.29437537379753,63.725288781393886,14992467
2018-01-12,64.20700073242188,64.33450714728126,62.8894218351279,63.286112662606094,6412511
2018-01-15,65.02869415283203,65.38288527550058,64.03697111535422,64.1786490776709,13002542
2018-01-16,65.75125122070312,65.96375684974433,64.87286284242636,65.17038282908015,7324408
2018-01-17,65.15620422363281,65.51039536634856,64.98619822547678,65.21287541176707,5281563
2018-01-18,65.73707580566406,66.71463493373808,65.15620744791352,65.19871462424108,6055938
2018-01-19,66.98381042480469,67.04048161462951,65.72291049931377,65.72291049931377,3806677
2018-01-22,66.74298095703125,67.38051303908038,66.5304677409321,67.06882900646785,6080410
2018-01-23,66.87047576904297,67.26715896625792,66.6721266041885,67.16798816695419,4427598
2018-01-24,66.17626190185547,66.3321038837241,65.6237291753449,66.03459149992761,4915134
2018-01-25,65.56707000732422,66.07709559489763,65.45372762508696,65.83624681576701,7925386
2018-01-26,66.1904296875,66.43127843646693,65.46788344059924,65.53872620374881,4526858
2018-01-29,65.96375274658203,66.75713428414284,65.8504179313927,66.14793033329268,6820380
2018-01-30,66.16209411621094,66.62962003516282,65.60956142120067,65.60956142120067,2656563
2018-01-31,66.48794555664062,66.51628115014385,65.83624203855952,66.16209758072337,8903097
2018-02-01,66.16209411621094,67.01213917805629,66.00625214322699,66.87046878420517,5935314
2018-02-02,65.76541900634766,66.43129422750903,65.31205699265804,66.16210982254506,2630075
2018-02-05,64.9578628540039,65.26954682356366,64.44783729154133,65.25538280960492,5320609
2018-02-06,63.937808990478516,64.43367057642257,62.83274721649922,63.01692480934972,8740886
2018-02-07,70.35566711425781,70.83736463795134,66.58712397027371,66.87047233928601,14072793
2018-02-08,68.00387573242188,70.83737496825061,67.72052732208854,70.7948677886396,23753513
2018-02-09,67.05464935302734,68.48556276600246,66.99797816644974,67.57884647950038,7058604
2018-02-12,67.67802429199219,68.08887908792109,67.02632071125254,67.96137268802065,6376447
2018-02-13,68.25888061523438,68.4997293842242,67.9330326293926,68.08887461528363,5917961
2018-02-14,69.39228820800781,69.74647182147844,67.93303900921299,69.68980819367127,5369056
2018-02-15,69.08060455322266,69.87398614147034,68.58474295212974,69.84565054430095,3095491
2018-02-16,69.02393341064453,69.5339665938284,68.41473698666482,69.26478220364115,2980250
2018-02-19,68.47140502929688,69.27895068567524,68.23056378702029,68.99560226174839,1766450
2018-02-20,69.25060272216797,69.26477430227045,68.2872152263274,68.40055760216043,2913757
2018-02-21,69.61896514892578,69.78897873043286,68.30139394035969,69.3497883275775,3522281
2018-02-22,69.32144927978516,69.53396246296619,68.83975172240854,69.29311368427787,2311491
2018-02-23,69.56229400634766,69.63312920786602,68.81141211851563,69.42061603706425,1758575
2018-02-26,69.42061614990234,70.25649725441639,69.3922805559996,70.1148192849027,2350530
2018-02-27,69.67562866210938,69.77479945726606,69.15143152628504,69.50562266559031,3006745
2018-02-28,68.95310974121094,70.21401754536103,68.95310974121094,69.59064186908262,4724265
2018-03-01,67.50800323486328,68.81141025192746,67.38049684909032,68.6272326799784,4630206
2018-03-02,66.38878631591797,67.01215434897847,65.51040546319598,66.85631234071334,4878909
2018-03-05,67.90470123291016,67.93303682902813,66.16210368601476,66.41711648482925,3182816
2018-03-06,68.83975219726562,69.222278956129,68.03220663535554,68.57057538746038,3932985
2018-03-07,68.7405776977539,69.15143246397224,68.2872157571444,68.62723532103983,2908885
2018-03-08,70.10066223144531,70.32733943892754,68.71224825734079,68.74058385405701,3689511
2018-03-09,70.48318481445312,70.56819160867427,69.66147516905889,70.10066558982972,1893010
2018-03-12,70.51152038574219,70.86571157840515,70.22817197136051,70.68153397411989,1678747
2018-03-13,70.3698501586914,70.82320459647224,70.21400815203278,70.3698501586914,2879219
2018-03-14,69.7606430053711,70.62485979415918,69.20811021585929,70.39818258548028,3815427
2018-03-15,69.78897094726562,70.11481892610963,69.42061579466169,70.08648333235189,2985507
2018-03-16,69.36395263671875,70.04399183313251,69.36395263671875,69.8031430414344,4585553
2018-03-19,68.75475311279297,69.36395713928056,68.48557627283168,69.36395713928056,2155069
2018-03-20,68.89643096923828,69.30728580276293,68.25889134514995,68.99560178198588,2008104
2018-03-21,69.5197982788086,69.5197982788086,68.64141742336697,69.05227225256567,1980580
2018-03-22,68.41474151611328,69.39229320204322,67.6355238911535,69.193951574825,4257043
2018-03-23,68.04637908935547,68.30139188770471,67.55051750756648,68.17388548853009,3103996
2018-03-26,67.69217681884766,68.47138666724693,67.50799925774909,67.96136115420234,2394889
2018-03-27,68.85392761230469,69.17977563165994,68.45723681662419,68.66975001310472,2304358
2018-03-28,69.13727569580078,69.20811090554743,67.77719729767874,68.1738880915056,5210254
2018-03-29,70.27066040039062,70.27066040039062,69.10893132971269,69.13726692326547,2802856
2018-04-03,68.47140502929688,69.81731950075954,68.07472177554811,69.57647069223488,4347497
2018-04-04,67.12548065185547,68.8964135151247,66.89880348496585,68.28720964419162,3113600
2018-04-05,68.69808197021484,68.69808197021484,67.15382604836448,67.74885842723187,2519636
2018-04-06,68.92475891113281,69.40645647132033,68.37222614488732,68.71224572671169,4369071
2018-04-09,69.27894592285156,70.7665307208844,68.95309790592407,70.12899870244036,3236177
2018-04-10,70.21400451660156,70.49735291710577,69.46312255408084,70.27066814370444,3699619
2018-04-11,69.5197982788086,70.27067272402469,69.19395024517623,70.24233712550259,3013521
2018-04-12,70.44068145751953,70.48318106924793,69.32145187494677,69.68980706408425,2664774
2018-04-13,70.19983673095703,70.83737634124986,70.10066592035535,70.83737634124986,2504348
2018-04-16,70.31317138671875,70.72402616614373,70.15732939685086,70.17149341127202,1643355
2018-04-17,72.3674545288086,72.67913851577455,70.5256862027595,70.55402179850616,5675824
2018-04-18,73.38751983642578,73.67086825297118,72.45246779195165,73.67086825297118,1736364
2018-04-19,72.9908218383789,73.24583463153044,72.28244708365466,72.96248624289017,5891851
2018-04-20,72.62246704101562,73.30250620378833,72.3107830552654,73.21749941687995,3541930
2018-04-23,73.3025131225586,73.3025131225586,72.56580269897809,72.96249350907897,2516689
2018-04-24,73.07582092285156,74.32255672796504,72.93414296034034,73.67085323290605,4383953
2018-04-25,71.46073150634766,72.96248010978066,71.09237636220452,72.96248010978066,4794468
2018-04-26,72.87748718261719,72.87748718261719,71.17738928079717,71.74408605932146,3540341
2018-04-27,72.70746612548828,73.44417640148811,72.65079494021963,73.1891636340255,1930425
2018-04-30,71.97077178955078,73.27417907442268,71.85743696015847,72.90582385483957,1945160
2018-05-02,72.48078918457031,73.44417663850746,72.0557628599301,73.44417663850746,5945674
2018-05-03,71.74408721923828,72.96248758263803,71.29072524934087,72.48079758297885,7047642
2018-05-04,70.25650024414062,72.22577492357873,67.5646792388052,71.74408493922755,11027744
2018-05-07,68.97013854980469,69.76436896904326,68.3177376962668,69.49489658138327,8690451
2018-05-08,68.40283203125,69.05523285231763,68.11918048830871,68.68648357419129,5388964
2018-05-09,68.03408813476562,68.92759548903148,68.03408813476562,68.5162935236066,3975006
2018-05-11,67.3107681274414,68.20426779935332,67.25403630635515,67.58023291608826,5929896
2018-05-14,67.8497085571289,68.01989645426814,67.15476265110178,67.48095927659458,6521165
2018-05-15,68.50212097167969,68.67230889761139,67.67952453570298,67.80717494808124,5975851
2018-05-16,67.934814453125,68.77159001923263,67.8497167071624,68.5162967813448,6911513
2018-05-17,67.63697052001953,67.87807699307939,67.14057840458693,67.82134516714264,5518842
2018-05-18,68.30355834960938,68.62975498836047,67.66533666712652,67.69370258019305,4113900
2018-05-21,69.04104614257812,69.36725034044038,68.43119797598004,68.43119797598004,5093039
2018-05-22,69.32469940185547,69.5799926138538,68.62975348282724,69.38143122674398,3458819
2018-05-23,68.50212097167969,69.32470983331281,68.2752012123229,69.26798557423129,4140899
2018-05-24,68.19009399414062,69.04104865433311,68.00571934828088,68.68648610617187,2930697
2018-05-25,68.53047180175781,69.28214949330334,68.30355209235623,68.50210589128987,2264619
2018-05-28,68.67230987548828,69.18288880924106,68.55885378136608,68.92760312953652,1422071
2018-05-29,67.79297637939453,68.374466209074,67.48095892431623,68.26100256201198,2962470
2018-05-30,67.7220687866211,68.13336316635342,67.28240849369936,67.75043469981048,3159247
2018-05-31,70.44512939453125,70.53021955194956,69.15450697303092,69.73599677854638,11788630
2018-06-01,70.9415283203125,71.14008213925551,70.03383424254898,70.65786918704723,4501266
2018-06-04,72.33141326904297,72.58670646451331,70.96988743157758,71.14007532088252,4602395
2018-06-05,73.38093566894531,73.83478270409945,72.72853481647897,73.04055228616537,5470675
2018-06-06,73.38093566894531,73.38093566894531,73.38093566894531,73.38093566894531,0
2018-06-07,74.714111328125,75.65016383792745,74.20353998617583,74.68574541197856,5281815
2018-06-08,74.54390716552734,74.91265642075237,73.80640865507729,74.68572914101895,4365256
2018-06-11,73.5794906616211,74.88429225307927,73.06891184468331,74.742462699946,6465298
2018-06-12,72.58670806884766,74.11842940381455,72.50161033514335,73.6362164871656,4149817
2018-06-13,72.98382568359375,73.522770496602,71.62229962936911,72.47325436005241,3406732
2018-06-14,73.01219177246094,73.57950250194295,71.82085363180073,72.8136379404653,3650577
2018-06-15,72.7001724243164,73.60786653858507,72.7001724243164,73.09728765251607,4671772
2018-06-18,71.90594482421875,72.84199721719357,71.59392735989381,72.61507749068701,3380321
2018-06-19,71.62228393554688,71.84920363247132,71.11170514954003,71.48045439100567,4209737
2018-06-20,71.7357406616211,72.10448990650397,71.50882096259376,71.67900884327887,3749837
2018-06-21,71.48046112060547,72.18959376139051,71.25354140231744,72.04776420349663,4464579
2018-06-22,71.48046112060547,71.48046112060547,71.48046112060547,71.48046112060547,0
2018-06-25,71.05498504638672,71.70738591015304,70.89897630884136,71.36700252147745,3549609
2018-06-26,70.77132415771484,71.96266964823975,70.55858362103747,71.14007341137672,5435227
2018-06-27,72.24633026123047,72.81363338084455,70.55859249758166,70.94152854151245,5109405
2018-06-28,72.7001724243164,73.01218990911407,71.90594954226005,71.90594954226005,6981408
2018-06-29,70.84223937988281,74.45881357090184,70.84223937988281,74.34534992473363,34895021
2018-07-02,71.05498504638672,71.67901999656817,70.43095009620527,71.05498504638672,5979169
2018-07-03,70.82805633544922,71.90593819203718,70.72877943765573,71.87757228204737,3716202
2018-07-04,68.41700744628906,70.84223595843785,67.76460666101497,70.82805679052274,6513185
2018-07-05,68.47374725341797,69.04105037434613,68.1617297794732,68.44538133993728,4958884
2018-07-06,67.65116119384766,69.28215962539704,67.09803722034476,68.7432223963738,5720400
2018-07-09,68.58721160888672,68.58721160888672,67.72207017473366,67.72207017473366,2577176
2018-07-10,69.87782287597656,70.0338316062284,68.55884204048617,68.79994850751422,2963275
2018-07-11,69.1686782836914,69.63671196803386,68.47373248911572,69.63671196803386,3370024
2018-07-12,70.14730072021484,70.50186328955827,69.39562292265354,69.42398883712218,2885015
2018-07-13,70.68623352050781,71.22517828732353,70.16147549720962,70.16147549720962,3408188
2018-07-16,70.5018539428711,71.14007557228948,70.38839787438083,70.85642403955086,2100994
2018-07-17,70.41676330566406,70.70041483647147,69.79272842301937,70.445129216179,3457251
2018-07-18,71.3953628540039,71.82084395017372,70.75714878409133,70.9131575094413,4017944
2018-07-19,72.04776763916016,72.21796311674876,70.99825158372484,71.25354480010775,4619769
2018-07-20,71.36700439453125,72.38815458735849,71.19681648289819,71.90594919244568,4188751
2018-07-23,70.41676330566406,71.11170917742513,70.26075458500289,71.05497735639526,3726919
2018-07-24,70.99825286865234,71.45209990942644,70.6153243986616,70.78551987933041,3852303
2018-07-25,70.88479614257812,71.42373334442752,70.81387757244171,71.11171587372377,2729986
2018-07-26,71.59392547607422,71.70738154917093,70.9131587401248,70.9131587401248,2276141
2018-07-27,71.99103546142578,72.2179627637681,71.39536644146229,71.76411573342601,3106033
2018-07-30,72.16123962402344,72.50162304416534,71.50883869994674,71.50883869994674,3845100
2018-07-31,76.0472640991211,77.0116823349629,73.74967836456534,73.74967836456534,16670955
2018-08-01,75.1112060546875,76.67129314471019,75.05447423789734,76.01889240030603,6766459
2018-08-02,74.6290054321289,74.94103047567475,74.20353188506976,74.77083499737702,4410987
2018-08-03,75.82034301757812,76.95494912188471,74.85592479918081,75.02611268509008,5232458
2018-08-06,75.7068862915039,76.58621443442401,75.50833247741944,75.93381359256328,4124631
2018-08-07,75.96217346191406,76.44438641204202,75.62179007780686,76.18910076754729,4191131
2018-08-08,76.869873046875,76.92660487735064,75.73525916039173,76.01891073842675,3988684
2018-08-09,75.82034301757812,75.82034301757812,72.64342926196774,73.04054442821176,8939588
2018-08-10,75.7352523803711,75.99053802031445,75.30977126423716,75.50833265312616,3484971
2018-08-13,75.90544891357422,76.13236864397909,75.42323596532843,75.50833370460875,2796199
2018-08-14,75.50833129882812,76.35928594149097,75.16794792689451,75.93381240733073,3277484
2018-08-15,74.85591888427734,76.35927412599521,74.62899162187374,75.79197111866861,7538139
2018-08-16,75.1112060546875,75.56505301466744,74.54390303546859,75.42322347269203,4333273
2018-08-17,75.08284759521484,75.39486504417444,74.77083014625525,74.99774986158711,4661398
2018-08-20,75.65015411376953,75.84871550127136,75.02611918744874,75.054485099949,2350180
2018-08-21,75.82034301757812,76.16072636373846,75.45159376137595,75.70687937741074,3389344
2018-08-22,75.13958740234375,75.82035419502313,74.79920400600406,75.82035419502313,4308171
2018-08-23,75.7352523803711,75.90544785656166,75.11121744969067,75.1395833623891,3323929
2018-08-24,75.65015411376953,76.21746478943227,75.16794874995004,75.90544732627187,3073084
2018-08-27,76.61455535888672,76.64292126507182,75.87706452109653,75.96215466531105,2659664
2018-08-28,77.32371520996094,77.46554479104371,76.41602861406153,76.64294836945052,4886063
2018-08-29,77.40880584716797,77.69245740893138,76.69967315558807,77.2953421927255,3435761
2018-08-30,77.60735321044922,77.74918276670077,77.0967819566279,77.43716531728948,4523176
2018-08-31,77.04004669189453,77.60734974286876,77.01168078191164,77.49389367727899,4414522
2018-09-03,77.80592346191406,78.11794094690671,77.01169300501839,77.01169300501839,3079783
2018-09-04,76.21746063232422,77.9761016653645,76.21746063232422,77.9761016653645,3912972
2018-09-05,74.23190307617188,76.41602551589054,74.09007350083937,76.27419594055803,5292294
2018-09-06,74.68574523925781,75.59343940515808,74.23190573065109,74.28862998846938,4966311
2018-09-07,74.74246978759766,75.39487064519237,74.20353258326904,74.77083570091419,3607688
2018-09-10,74.0333251953125,74.96937746116835,73.89150322588424,74.74245776547824,3363269
2018-09-11,74.20352935791016,74.40208316815274,73.63621869058129,74.0333338854088,2848972
2018-09-12,73.74968719482422,74.94103285774864,73.60786519941075,74.31699032516374,3332980
2018-09-13,73.38093566894531,73.94824635647363,73.35256975585176,73.8064167910059,4189339
2018-09-14,73.83477783203125,74.26025892601601,73.57949220537725,73.91987556569663,2721285
2018-09-17,72.98382568359375,73.89151981886772,72.95546734281315,73.72132432812516,3451805
2018-09-18,72.89873504638672,73.3525745367783,72.27470006634097,73.01219113181307,5733882
2018-09-19,73.55113220214844,74.14680123696893,72.72853585932569,72.98382150648551,3512649
2018-09-20,74.17515563964844,74.77082458203046,73.69294275931823,73.74967457751491,3661924
2018-09-21,74.5722885131836,75.0261280179191,74.2035391816214,74.43045893398916,6340075
2018-09-24,73.89151763916016,74.65737460188035,73.69295623915116,74.37372303335329,2170392
2018-09-25,73.69294738769531,74.06169665479192,73.3525640314786,73.91987467473447,3010371
2018-09-26,73.74968719482422,74.23190015765282,73.40930380175193,73.91988267853178,4420486
2018-09-27,74.0333251953125,74.51553806978812,73.1823706557185,73.43765626016256,4521461
2018-09-28,73.89151763916016,74.14680329340023,73.55113424205909,74.14680329340023,3950114
2018-10-01,74.85591888427734,74.88428479207779,74.09005452234759,74.34534011821043,2454004
2018-10-02,74.43045806884766,74.60065356190272,73.38094191803788,74.60065356190272,3722481
2018-10-03,75.30976867675781,76.21746270323614,74.65736785579402,74.7140996792417,3868312
2018-10-04,74.5722885131836,75.33814551780354,73.83478985005921,75.33814551780354,3704673
2018-10-05,72.84199523925781,74.85592953355216,72.75689750375015,74.40208251852023,3709790
2018-10-08,70.99825286865234,72.8987311977404,70.700422138996,72.72853571707161,5291552
2018-10-09,71.36700439453125,71.679021877811,70.41677277469883,71.19681648289819,5205914
2018-10-10,68.16172790527344,71.50882986053331,68.11918282339361,71.50882986053331,5412029
2018-10-11,66.54491424560547,67.66534137956424,65.87832660363274,66.54491424560547,7378994
2018-10-12,65.82159423828125,68.00571640701793,65.76486241518691,67.42422658181425,5657652
2018-10-15,64.72953033447266,65.99178698084688,64.0204052167291,65.963421067216,5648335
2018-10-16,67.1547622680664,67.58023579565881,65.39611361116644,65.39611361116644,9098005
2018-10-17,67.08384704589844,69.67927129301239,66.60164167076269,68.16172902317633,8118033
2018-10-18,66.55908966064453,67.58023982151379,66.3038040140129,67.11221361124156,4628617
2018-10-19,65.08409881591797,66.9845695348979,65.04154615938023,66.57327515920261,8152459
2018-10-22,64.98482513427734,65.82160067083905,64.71535273541556,65.6514051849233,4087888
2018-10-23,62.4035758972168,64.1764074476853,61.99227776561339,64.13385479438203,7332619
2018-10-24,62.19084167480469,63.49564340478015,61.112959679590205,62.65886788831701,7700791
2018-10-25,62.67304992675781,62.99925035447171,60.871856096025816,61.18387356712856,7005712
2018-10-26,61.68026351928711,62.205021533943516,59.6663291973377,62.205021533943516,9138458
2018-10-29,62.630496978759766,63.56655311828831,62.261751492394474,62.40357726209975,4902114
2018-10-30,62.630496978759766,63.22616975612722,61.60934689227648,62.985063296608494,5486404
2018-10-31,63.623287200927734,64.68698240508513,62.84323975908493,63.16944017714498,9179562
2018-11-01,66.72927856445312,69.5090696386686,66.23288648966371,69.35306091728742,19734771
2018-11-02,68.91339874267578,69.3246930740619,67.60859718670885,68.07662333780513,6847708
2018-11-05,65.67977142333984,68.65812427247555,65.32520885411354,68.65812427247555,8005704
2018-11-06,66.06269073486328,66.23288619798888,64.97062969000417,65.38192403104479,4393046
2018-11-07,66.28961944580078,66.64418197343088,65.55212090506704,66.07687889948589,4219355
2018-11-08,65.58048248291016,66.84273136031645,65.38192111811006,66.50235559791375,3824933
2018-11-09,64.98482513427734,66.03433366671932,64.85717473266907,65.52376235765797,3295677
2018-11-12,63.73674011230469,65.59466562227121,63.73674011230469,65.0982735417257,3511578
2018-11-13,63.15525817871094,64.16222536054468,62.00646521998348,63.92111888880549,5656035
2018-11-14,61.6944465637207,62.68723077000396,61.08459459868622,62.68723077000396,6300525
2018-11-15,61.26896667480469,62.13410423965193,60.67329390368361,61.5526182112408,5168044
2018-11-16,61.58098602294922,62.53122135035791,61.0845939252799,61.59516897892587,5059572
2018-11-19,60.03507995605469,62.0064654580723,59.94998600446023,61.623533207969025,6085835
2018-11-20,58.85791778564453,59.552867464649104,57.08508998613638,59.552867464649104,10464181
2018-11-21,61.4817008972168,61.4817008972168,59.35430688736612,59.411038707181376,10611958
2018-11-22,61.836273193359375,62.53122290480624,61.04204657477921,61.24060417621706,8037043
2018-11-23,63.027618408203125,63.4530957594736,61.8079106084201,61.97810230636259,6904044
2018-11-26,63.75092697143555,64.74371113434034,63.126888290363446,63.609097416302546,6416935
2018-11-27,62.630496978759766,63.197803844751945,62.261751492394474,63.112706110626135,5580309
2018-11-28,63.297080993652344,63.73674126016632,62.02064527416779,62.55958623088146,5042786
2018-11-29,65.1550064086914,65.86413904575042,64.2189540545367,64.2189540545367,6354761
2018-11-30,64.28986358642578,65.28264774090168,64.20476585406847,65.28264774090168,6987659
2018-12-03,65.50956726074219,66.61580735286957,64.97062259404883,65.97759337170783,6096111
2018-12-04,63.69419479370117,65.50957521755578,63.62328380370168,65.35355892060967,4280577
2018-12-05,62.3893928527832,62.85741901805726,62.190835264953634,62.71559325165642,3426535
2018-12-06,58.914649963378906,60.33291145409877,58.3757090062935,59.99252809037863,8220968
2018-12-07,59.141571044921875,60.21945298394936,58.90046836590993,59.2550346935592,5931807
2018-12-10,58.70191192626953,59.22666995005811,57.69494474777094,58.65936305719096,5946290
2018-12-11,59.85070037841797,60.31872654155724,59.1982995836473,59.1982995836473,5196597
2018-12-12,60.98531723022461,61.0845979285677,60.12017579480609,60.13435875171224,6192053
2018-12-13,60.389644622802734,61.46752277382137,60.33291279852816,61.21223713892815,4506229
2018-12-14,58.914649963378906,59.92161709878673,58.67354350275585,59.864885275776345,4263966
2018-12-17,58.67354202270508,59.19830001080077,58.04950713401657,58.43243935533497,4263119
2018-12-18,57.89350509643555,58.68773175439526,57.68076452812032,58.120428621783226,5348427
2018-12-19,58.503353118896484,58.5459019870983,57.76585833925427,57.76585833925427,4718532
2018-12-20,57.65239334106445,58.375708934877636,57.15600125184411,57.43965657937794,4933306
2018-12-21,57.87931823730469,58.10624174735367,57.01417685250872,57.48220682868294,8336419
2018-12-27,56.63125228881836,58.71609774196912,56.30505185100663,57.89350516891469,5186118
2018-12-28,57.86513900756836,58.2622542289343,57.113461222976696,57.22692109172207,4646341
2019-01-02,58.389896392822266,58.77282865285809,56.64543057458919,57.86513835166946,4587359
2019-01-03,55.709381103515625,57.907690295425716,55.709381103515625,57.865141422681056,5758998
2019-01-04,57.02836608886719,57.09928087705802,55.624287367233066,56.12067952305411,8114127
2019-01-07,58.43244552612305,58.67354821895492,57.22692070044947,57.72331283017724,6375607
2019-01-08,58.85791778564453,59.36849282814762,57.964414301642435,58.4608063884784,5353208
2019-01-09,59.198299407958984,60.2478153734627,58.67354142520713,58.82955014579055,4190641
2019-01-10,58.88628387451172,59.08484146727894,57.879316742136815,58.78700697171365,4466791
2019-01-11,59.68051528930664,60.1343585472463,59.07066329310112,59.14157429021939,4131764
2019-01-14,59.08484649658203,59.680515538415975,59.01393171199637,59.4252298882504,4191586
2019-01-15,59.184120178222656,59.92161874898349,59.056477360105184,59.708878194006914,4828271
2019-01-16,60.9285888671875,61.268972256790306,59.297586703328825,59.3543147434817,5790876
2019-01-17,61.14132308959961,61.29733560821999,60.07762788193192,61.29733560821999,3724371
2019-01-18,63.41054916381836,63.41054916381836,61.268971927080074,61.62353448443453,6803440
2019-01-21,63.070167541503906,63.594925594604256,62.786515972811834,63.45309602308676,3136791
2019-01-22,62.61631393432617,63.19780375518185,62.0490108563091,62.587951810162174,3880324
2019-01-23,62.53122329711914,63.141075274416814,61.722813717137896,62.304299781599155,3415741
2019-01-24,62.970882415771484,63.63746620636956,62.54540509263645,62.75814564778957,4903752
2019-01-25,63.60909652709961,63.99203253343454,63.01342755255211,63.01342755255211,3767904
2019-01-28,62.11992645263672,63.509825913724434,62.11992645263672,63.509825913724434,4263679
2019-01-29,63.112709045410156,63.382181428834805,62.04901382957249,62.119924824136994,4049773
2019-01-30,63.16944122314453,63.60910151084484,62.8999726253881,63.11270939743949,2921674
2019-01-31,62.630496978759766,63.665830020930684,62.40357726209975,63.25453566750249,5163753
2019-02-01,61.552616119384766,62.65886010362691,61.552616119384766,62.65886010362691,11114369
2019-02-04,61.19805145263672,62.13410378838009,61.09877455175643,61.8362692985682,9264164
2019-02-05,60.13435745239258,61.15550760454348,60.13435745239258,61.141324647943776,22353065
2019-02-06,65.24010467529297,66.97038741491374,61.97809679050854,62.10573960581273,18483857
2019-02-07,64.0771255493164,65.94923786270171,64.06294638053984,65.24010521400116,8738520
2019-02-08,65.31102752685547,65.89251745998683,63.70838731152154,63.87858281239377,8874348
2019-02-11,66.47399139404297,67.31076680274252,65.56629742321032,65.5946633331952,7125608
2019-02-12,65.77904510498047,66.97039073070844,65.49539354866694,66.6583732613293,7751471
2019-02-13,65.66558837890625,66.50236387022593,65.66558837890625,66.16198049114094,5660368
2019-02-14,65.52375793457031,66.77182778299814,65.38192837254786,65.94923904629523,6486620
2019-02-15,66.85692596435547,66.85692596435547,64.4742423269467,65.26847273086378,6934536
2019-02-18,67.5660629272461,67.69370575486028,66.85693021601168,66.85693021601168,4998630
2019-02-19,67.3107681274414,67.84970527907706,66.98456394336634,67.39585828472887,4870929
2019-02-20,68.4879379272461,68.68649175866138,67.22568121512563,67.22568121512563,5056695
2019-02-21,67.80715942382812,69.02686326584566,67.60859805230035,68.38864164744771,4227692
2019-02-22,68.8566665649414,69.09777301028511,68.04825707412921,68.04825707412921,4456235
2019-02-25,69.3388900756836,69.69345263982134,69.08360442355699,69.23961316367246,4220636
2019-02-26,69.19705200195312,69.56580126497362,68.77157849214188,69.32469481233069,4165042
2019-02-27,68.60138702392578,69.60835797181964,68.34610138830342,69.05523404507628,3501309
2019-02-28,68.89922332763672,69.02686614176602,67.90643915166024,68.41701040817743,4038587
2019-03-01,69.69344329833984,69.8352728495903,69.0126766010214,69.18287206252194,2794407
2019-03-04,70.47349548339844,70.4876746515567,69.70763104430262,69.82108711259468,5333447
2019-03-05,69.69344329833984,70.47349446870454,69.04104251127148,70.47349446870454,4630108
2019-03-06,68.65812683105469,69.96292864743292,68.3319225897885,69.83528581478105,4676812
2019-03-07,66.64418029785156,68.45956069291186,66.43143975688542,68.45956069291186,8433460
2019-03-08,65.94924926757812,66.67256121014056,65.56631317793857,66.09107127723873,7705005
2019-03-11,65.94924926757812,66.28963269484461,65.63723175711247,66.20453494444209,6386457
2019-03-12,65.97760772705078,67.35332045185106,65.76486716226195,67.35332045185106,12649273
2019-03-13,67.04129791259766,67.42422635568688,65.56630081446046,65.94923683189187,4891852
2019-03-14,67.8638916015625,67.8638916015625,67.14057974231406,67.42423130330673,5153162
2019-03-15,69.21124267578125,69.23960858795884,67.49514664791967,67.76461145209329,7139006
2019-03-18,68.98432159423828,69.2821523047245,68.43119767918101,69.2112413128481,4205292
2019-03-19,68.45955657958984,69.6934395241098,68.27518196011995,68.91339597033001,4906454
2019-03-20,68.99850463867188,69.57999449801169,68.11918405211604,68.44538069254445,4699877
2019-03-21,67.62278747558594,68.87085727730329,66.94202075204153,68.50210800418823,6582352
2019-03-22,67.4951400756836,68.84248668838296,67.41004234743707,68.06244311531053,4667229
2019-03-25,67.65116119384766,67.67951953412091,66.31799350425466,67.05548456124883,4146758
2019-03-26,66.9561996459961,68.16172436292712,66.77182501019456,68.04826071802091,4965870
2019-03-27,67.1547622680664,67.3816819877385,66.48817470341262,66.88528989359548,5026308
2019-03-28,68.55884552001953,68.57302468969733,67.05548239137673,67.0838483050751,5391309
2019-03-29,68.78575897216797,69.29633779775817,67.80716154916172,68.65811615935594,6105799
2019-04-01,70.03382110595703,70.4451229848704,68.65101906879558,69.16867984763347,7473172
2019-04-02,70.82805633544922,71.31026165659266,69.56579985109829,70.16146881220102,5191004
2019-04-03,72.55834197998047,72.9270912507876,71.11171080791732,71.14007671908264,6868043
2019-04-04,72.67179870605469,72.75689644031854,72.18959336057718,72.75689644031854,5330633
2019-04-05,73.15401458740234,73.15401458740234,72.64343573549138,72.87036303604847,3696581
