Price,Close,High,Low,Open,Volume
Ticker,VOLV-B.ST,VOLV-B.ST,VOLV-B.ST,VOLV-B.ST,VOLV-B.ST
datetime,,,,,
2018-05-03,96.35676574707031,97.65973530906733,96.3249838727241,97.37371783688424,4375305
2018-05-04,96.70632934570312,97.18302832643803,95.88005887120174,96.83345683267157,4089674
2018-05-07,98.42247009277344,98.67670571280763,96.35677415997715,96.6745735342535,4213278
2018-05-08,100.1385726928711,100.26569048755195,97.72329580007045,98.51779413990842,5878556
2018-05-09,100.36102294921875,101.0601853435605,99.21695313806424,99.82076991583261,2807092
2018-05-11,99.7572250366211,101.18732226947684,99.121626266463,101.12376821154156,6791506
2018-05-14,99.47118377685547,100.07500052462575,98.89914889969734,100.07500052462575,3811073
2018-05-15,100.77416229248047,101.02839785895446,99.15338388542945,99.15338388542945,4965727
2018-05-16,101.1237564086914,101.63222760669666,100.32925803872514,100.67882956273715,4695420
2018-05-17,101.6957778930664,101.6957778930664,100.45636253968769,101.12374302180396,3949664
2018-05-18,102.39494323730469,102.42671541005248,101.409763420487,101.66399899326201,17629262
2018-05-21,103.18946075439453,103.88861355904383,102.49029825127799,102.55386200554939,3687082
2018-05-22,102.9034194946289,103.76148156768372,102.36316645102833,103.60258190218956,3618034
2018-05-23,101.60045623779297,102.58562646560425,100.45637663625962,102.36317273932636,5358289
2018-05-24,100.90129089355469,102.07715233611016,100.20212846309475,101.40977177948318,4696247
2018-05-25,101.75934600830078,103.15766107475142,101.40976481707175,101.69578226499894,5688098
2018-05-28,100.99662780761719,102.42672485793662,100.67882846310175,102.33138893396851,2322363
2018-05-29,100.07501220703125,100.45637530196582,98.83559669619349,100.26569375449854,4076855
2018-05-30,98.70846557617188,100.61526139658035,97.97752135926957,100.23389835311262,3854479
2018-05-31,96.45209503173828,99.24872520928542,96.07073196277015,99.21695303559284,7840990
2018-06-01,98.168212890625,98.61313002105949,96.73811587950027,96.9923611672243,3318682
2018-06-04,97.37371826171875,98.9944968757828,96.67456551538378,98.54957972839392,3437106
2018-06-05,97.40550994873047,98.77204340304512,97.24661025876517,97.31017401413825,5693738
2018-06-06,97.40550994873047,97.40550994873047,97.40550994873047,97.40550994873047,0
2018-06-07,95.72116088867188,96.83345852988204,95.05378036425263,96.35675954079197,7773016
2018-06-08,94.6406478881836,95.94362723636269,94.35463039674599,95.1173469400686,5297983
2018-06-11,95.37158203125,95.40336390432925,94.00503907656994,94.64063774429108,5008749
2018-06-12,94.79954528808594,95.7529433688852,94.64064560795273,95.46692588433878,4376853
2018-06-13,94.76776885986328,95.24446787887976,93.84614299765832,94.70420511127453,4578420
2018-06-14,95.24446105957031,95.53047851080866,93.33766512002708,93.94148189452264,5617237
2018-06-15,93.78258514404297,95.6258173967651,93.78258514404297,94.95843685751537,5714595
2018-06-18,93.17877960205078,93.65547865929497,92.13003585703328,93.62369678245193,4512525
2018-06-19,92.13003540039062,92.54318040036812,90.8270560440213,91.55800041391974,4971427
2018-06-20,92.06647491455078,93.14699075711347,91.74867556682842,92.32071051334208,4166584
2018-06-21,90.2550048828125,92.6702816010597,90.19144114083282,91.84400144765074,4504321
2018-06-22,90.2550048828125,90.2550048828125,90.2550048828125,90.2550048828125,0
2018-06-25,88.37999725341797,90.41391106348325,88.37999725341797,90.35034731691688,4812430
2018-06-26,87.71261596679688,88.79313176002799,87.42659850659834,88.31643276020844,7323748
2018-06-27,88.79312896728516,89.77830880895264,86.44141591516856,87.39481388482115,5474905
2018-06-28,88.53889465332031,89.49229263659699,87.71261446145402,88.4753309083822,4821658
2018-06-29,91.01774597167969,91.30376349120479,89.17451333610192,89.36519491527466,6225572
2018-07-02,88.69779968261719,90.06433299525705,88.50711813473417,90.06433299525705,4241817
2018-07-03,88.60244750976562,89.81009075810894,88.3482119303595,89.20627398317012,3731021
2018-07-04,88.53889465332031,88.82491210861015,87.90329599780253,88.53889465332031,4742133
2018-07-05,90.38213348388672,91.49443121237663,88.6660189281956,88.88848235328018,6579391
2018-07-06,90.31858825683594,91.14485889138135,89.65120761484603,90.57282388308569,5268852
2018-07-09,91.74867248535156,91.74867248535156,90.22322984843805,90.63637480568104,4192971
2018-07-10,92.25714874267578,92.25714874267577,91.24019662723767,91.93934938813887,4039972
2018-07-11,91.17664337158203,91.52622464150355,90.44570865140157,91.52622464150355,4303157
2018-07-12,92.79742431640625,93.08344183522212,90.60461040752723,91.58979048208678,4083233
2018-07-13,93.78258514404297,93.94148481060404,92.79740527167107,93.08342273178782,3618029
2018-07-16,94.48174285888672,95.21268718283721,93.14699140820292,93.90970790837459,4756429
2018-07-17,93.52833557128906,94.83131471705683,92.95630067727666,94.5770791415992,3900650
2018-07-18,94.4181900024414,95.27624243906465,93.5919097424413,94.25929032545933,4603219
2018-07-19,95.8165054321289,97.65973780981139,93.71902775163275,97.24660252813082,8418443
2018-07-20,94.1639404296875,96.51566330114065,93.43300582810579,95.81650087474114,7466202
2018-07-23,96.42032623291016,96.67457154618313,93.87793129098257,94.16394878225601,5455904
2018-07-24,98.13642883300781,99.15339056433606,96.48387814268172,96.6109959344813,5495577
2018-07-25,96.86524200439453,98.35890289051939,96.86524200439453,98.07288540339059,4279664
2018-07-26,98.07286834716797,98.4860035680078,97.53260564440954,97.88218682275527,3482100
2018-07-27,97.5326156616211,98.42245963411783,97.02413477711814,98.39067776037398,3037593
2018-07-30,98.07286834716797,99.02626627076624,97.88218682275527,98.2953220435951,2941273
2018-07-31,97.9775390625,98.45423810373526,97.50084002126475,98.10466656560287,3541489
2018-08-01,96.7698974609375,98.42245788152876,96.7698974609375,98.07287667350376,3912740
2018-08-02,93.90971374511719,96.2296452645099,93.17877907420362,96.16609120965099,7653101
2018-08-03,95.37158203125,95.84828103204084,94.51351995044006,94.51351995044006,3838332
2018-08-06,95.49869537353516,96.03895809530077,94.95843265176953,95.3397957140118,2214224
2018-08-07,96.64278411865234,97.0559193935987,95.7847219956512,95.7847219956512,3524742
2018-08-08,96.10252380371094,96.67456846650171,95.68938851819543,96.64278659104666,2657573
2018-08-09,96.54743957519531,96.76990300171231,96.00718649410149,96.00718649410149,2521360
2018-08-10,95.11734008789062,96.0707381229786,94.73598669293523,96.00718407305253,2797972
2018-08-13,94.6406478881836,94.95844725610694,93.94149509783247,94.95844725610694,2418043
2018-08-14,94.6406478881836,96.07074504383861,94.10039478179414,94.89489320160249,3273193
2018-08-15,92.4796142578125,95.3715903890732,92.1618148961018,94.67242791392293,4007685
2018-08-16,93.17877960205078,94.10039583969612,92.86098023055466,93.17877960205078,3203111
2018-08-17,94.4499740600586,94.60887374071248,92.92453130670116,93.623693780965,3432215
2018-08-20,95.24446105957031,95.40336072119891,94.32283526335188,94.4499627514273,2303726
2018-08-21,97.37371826171875,97.97753508306556,95.08556877580459,95.24446844976251,4839096
2018-08-22,98.67670440673828,99.40763907851246,96.96058974805365,97.15127130978908,6264845
2018-08-23,99.24873352050781,100.48815874921247,99.08983384487557,99.15339759451507,5122552
2018-08-24,98.83560180664062,99.5665364615152,98.35890276255715,99.43941865611966,3297103
2018-08-27,101.06018829345703,101.40976950083201,98.77202920742631,99.02627449391085,3373632
2018-08-28,101.37797546386719,101.63221102138122,100.61525909286021,101.12373990635314,3434792
2018-08-29,101.2190933227539,101.66401047458919,100.5834946205702,101.37799299829983,3384778
2018-08-30,101.85468292236328,102.17248224505396,100.42458597025522,101.06018461563657,3889325
2018-08-31,100.10679626464844,101.56867522915884,100.10679626464844,101.37799367753286,3680695
2018-09-03,99.8207778930664,100.58349439427758,99.56653259368501,100.0750134939813,2251039
2018-09-04,98.6131362915039,100.17036089474185,98.2317828833681,100.10679714415254,3202516
2018-09-05,98.29533386230469,99.0898322274978,97.81863484318882,98.5177972839453,3777839
2018-09-06,98.29533386230469,99.8843305926909,97.94576234039282,98.29533386230469,5312665
2018-09-07,96.92878723144531,98.45422000357055,96.83345132011186,98.45422000357055,4556938
2018-09-10,98.10466766357422,98.1364398412387,96.5792248954688,96.96058801211188,3390534
2018-09-11,97.85041809082031,98.48601679189542,96.7063384891918,98.48601679189542,2611116
2018-09-12,97.08769226074219,99.66186869245499,96.22963021734941,97.72329090074706,5334690
2018-09-13,97.6915054321289,98.32710404873153,97.08768868604947,97.08768868604947,3548697
2018-09-14,98.35890197753906,98.5813654090559,97.56440357707427,97.97753886592925,2948185
2018-09-17,98.13642883300781,98.54957377943872,97.24659459194498,97.88219324940867,2924891
2018-09-18,97.0241470336914,98.64492581471046,96.22964858206122,97.88220924083898,4294805
2018-09-19,97.9775390625,98.58136560683812,97.27838628776838,97.341940340853,3440526
2018-09-20,100.1385726928711,100.58348982348714,97.97753138943217,97.97753138943217,3914135
2018-09-21,101.85468292236328,103.0940983411638,100.8059490368703,101.06018461563657,7693088
2018-09-24,101.1237564086914,101.60045543067116,100.77417518621297,101.37799200769403,3226985
2018-09-25,100.61526489257812,101.85468027921559,100.32924744927185,101.18729977919067,3248889
2018-09-26,100.48815155029297,100.90128679795338,99.72542540312632,100.74238713370463,2809511
2018-09-27,100.61526489257812,100.96484607815931,99.37584950594065,100.07500217863762,3382634
2018-09-28,99.85255432128906,100.48815298737372,99.34407344872812,100.42458924137887,3470719
2018-10-01,100.10679626464844,100.39281374285412,99.21696195501598,99.78899691142733,2455762
2018-10-02,99.31229400634766,99.78899301757814,98.26356006102712,99.5983114733927,3647643
2018-10-03,102.23605346679688,102.52207093844544,99.884330548102,100.04323022106968,4950250
2018-10-04,100.42459106445312,101.91825183625392,100.13857359921595,101.91825183625392,3435926
2018-10-05,98.77202606201172,100.29746863694285,98.45422673787596,100.20212302062271,4797418
2018-10-08,97.8186264038086,98.7084703151327,97.59617269982672,98.58135252736227,2594066
2018-10-09,98.35890197753906,99.21696412942774,97.50083982565037,97.91398481297215,4318699
2018-10-10,95.4669189453125,98.77203011215742,95.276237403319,98.58135826863003,5062485
2018-10-11,92.09825134277344,93.43301254422047,91.01773545032277,93.24233098708993,10185853
2018-10-12,91.24019622802734,93.24232827346309,91.08129655145414,92.79741111875143,6395237
2018-10-15,90.54104614257812,91.11309087548157,89.87366547009138,91.08130899613117,4435861
2018-10-16,86.6003189086914,87.71261658274798,82.15112821246505,82.62782721563217,21672483
2018-10-17,86.5049819946289,88.06219678074281,85.7740377124154,87.71261557607252,7787599
2018-10-18,86.98167419433594,87.90329024482688,85.90114879189981,86.56852927620884,7174787
2018-10-19,85.07489013671875,89.52408105043801,81.6744332018467,89.30161762536545,18047467
2018-10-22,85.04310607910156,87.52193707373368,84.75708861025421,86.50498499578016,11622226
2018-10-23,84.43929290771484,85.0113278700707,83.13631360627463,84.21682947876162,7330030
2018-10-24,83.45410919189453,85.1384418259759,82.88206455692001,84.88420623163141,5990245
2018-10-25,85.10665893554688,85.58335794309879,82.59604610213341,82.62782797566344,7015913
2018-10-26,83.58123016357422,84.91599133074418,82.72316802775543,84.62996415316017,8431824
2018-10-29,84.72531127929688,86.50498963422572,83.93081287963818,84.15326661246255,5136612
2018-10-30,85.2973403930664,85.32912226656468,83.67656182931553,84.8524232594889,4180073
2018-10-31,86.94989776611328,87.61727829219343,85.8693819945132,85.99649978556043,7347972
2018-11-01,86.09184265136719,87.20414038510182,85.36090802001391,86.91812290754909,5325663
2018-11-02,89.3969497680664,89.3969497680664,86.94990068815785,87.14058223036963,4115078
2018-11-05,87.10880279541016,88.76135357775217,87.10880279541016,88.76135357775217,5174488
2018-11-06,87.29947662353516,87.68082998644704,86.56853237230608,87.52193032728404,3532284
2018-11-07,87.363037109375,88.25288108537505,86.98168371834605,87.52193678025363,3781985
2018-11-08,87.23591613769531,88.18931412827122,86.85455306207861,87.83973292536689,3287948
2018-11-09,85.93294525146484,87.10880676623356,85.58336401476603,87.04524301466401,3344615
2018-11-12,85.2973403930664,86.886337083319,85.13844072404115,86.25073840721797,2896929
2018-11-13,84.08970642089844,85.96472056752083,83.39054400085195,85.29734002083391,9114858
2018-11-14,82.85029602050781,83.54944878489718,81.29307626596784,82.62783259183543,5987882
2018-11-15,81.73799133300781,83.86724101913538,81.38841013126572,82.88206115912251,5279328
2018-11-16,81.54731750488281,83.10453242516384,80.87993691091471,82.31003402721772,4631236
2018-11-19,79.51339721679688,82.2782506203467,79.51339721679688,81.61087003879905,6694943
2018-11-20,78.11507415771484,79.35448957128733,76.90743576673769,79.10024914436065,8847444
2018-11-21,79.76763153076172,79.76763153076172,77.98795334974479,78.81423354433828,5360066
2018-11-22,78.71890258789062,79.60874178931451,78.30576243909738,79.57695991277905,3105680
2018-11-23,78.46465301513672,79.25915134396246,77.76549545561666,78.5599937844424,2913398
2018-11-26,80.11721801757812,80.30789471790224,78.68712094359763,78.71889796903503,3498500
2018-11-27,79.48161315917969,80.3396703672324,79.00491417145786,80.30788849502447,4853471
2018-11-28,79.7040786743164,80.498577056538,79.35449744644559,79.7358557000653,4473932
2018-11-29,80.72103118896484,81.48374765420672,80.43501372680738,80.5939133945022,5515608
2018-11-30,80.466796875,80.9434959143652,79.35449911648118,80.81637811022783,7241555
2018-12-03,83.7401351928711,84.5981973835322,82.27825613026604,82.34181988456214,8644347
2018-12-04,80.1807861328125,83.48590265985118,79.9265456539274,83.39055702488123,7044866
2018-12-05,77.35236358642578,79.03670119262593,77.22524577997929,78.90958338617943,5765458
2018-12-06,74.36504364013672,76.36718040029469,74.36504364013672,76.27183963090945,7043714
2018-12-07,74.39682006835938,76.01759363236188,74.17435667299692,75.31843612342554,5966099
2018-12-10,72.90316772460938,73.8565657585802,72.80783180059883,73.7294479604107,4845841
2018-12-11,74.65106964111328,75.12776869335342,73.34809514119699,73.53877185255294,4639332
2018-12-12,75.76335906982422,75.92225873637102,74.2061442773587,75.00064261009274,4674237
2018-12-13,75.09598541259766,76.01760156382265,74.80996309553144,75.89048376683752,4960936
2018-12-14,74.74639892578125,75.5726790956131,73.37986088301292,74.68284003177098,4016411
2018-12-17,74.11080169677734,74.74640034743449,73.66588458101049,74.55572366177707,3969337
2018-12-18,74.46038818359375,75.4137862273037,73.41164936566616,73.7930076133035,5028779
2018-12-19,75.38200378417969,75.79514390318414,74.23792904989796,74.33326497416321,5533118
2018-12-20,73.79300689697266,74.33326481331721,73.41164865303728,74.23792888925824,5169704
2018-12-21,73.03028869628906,73.76122814207483,72.58536671443844,73.6023284733924,7150345
2018-12-27,72.39468383789062,74.2061389362963,72.04510265695592,73.31629989783465,5155006
2018-12-28,73.69766235351562,74.07902542717471,72.9349459046633,72.9349459046633,4174087
2019-01-02,73.34808349609375,73.60232392010407,71.72730503610663,73.37986051832458,3435741
2019-01-03,72.36289978027344,73.37985657239612,72.29934088999686,72.45824054030454,3143939
2019-01-04,75.57268524169922,75.66802601508478,72.55359146296666,72.55359146296666,5896522
2019-01-07,74.77818298339844,75.79513986498988,74.26970211798627,75.4773405364155,4762419
2019-01-08,77.3205795288086,78.08329599660206,74.5239443981775,74.68284406640389,6443797
2019-01-09,77.57482147216797,78.49643762606004,76.87565903902708,77.76549816819747,4074105
2019-01-10,76.93922424316406,77.06634204292301,75.95404432271589,76.97100126848719,3611206
2019-01-11,76.74853515625,77.32057489744749,75.82691907543327,76.97099370859547,3470357
2019-01-14,76.78031921386719,77.12989556344,76.11293868859553,76.39895614272173,2716065
2019-01-15,77.12989044189453,77.63837127016929,76.36717404871497,76.36717404871497,4967359
2019-01-16,77.54303741455078,78.01973641505008,77.12989731093813,77.38413774771769,5095006
2019-01-17,77.60659790039062,77.95617911427412,76.81209954995822,77.06633999194321,3899718
2019-01-18,79.54518127441406,79.64052205285591,78.17864304803666,78.4011016315787,7595323
2019-01-21,78.71890258789062,79.38628320126692,78.08330385104979,78.71890258789062,4142148
2019-01-22,77.86083984375,78.87779678206662,77.3523589499751,78.49643853635204,3426071
2019-01-23,76.81209564208984,77.73371659124318,76.5578552130395,77.54303505714722,3986630
2019-01-24,76.87566375732422,77.4159265523163,75.89048864428985,76.55786439520344,4613774
2019-01-25,79.57695770263672,79.86298003581132,77.41592593678443,77.47948483885655,5058742
2019-01-28,79.13204193115234,80.14899892989878,78.75068366277662,79.6405228551423,4274024
2019-01-29,80.40323638916016,81.16595289742725,78.94135742420939,79.64051988089307,5861889
2019-01-30,80.33967590332031,81.1977331705005,78.14685749915631,79.44983676174216,10083434
2019-01-31,82.65961456298828,84.05792979185512,81.73799836885789,82.53249676008525,10593026
2019-02-01,83.00918579101562,83.51765694134967,82.02400596492876,82.94562204799111,6272831
2019-02-04,83.10453033447266,83.86724683761963,82.46893163210575,83.48589343527941,5411165
2019-02-05,83.3587646484375,83.96259116513232,82.85029345317126,83.39054652275824,4789335
2019-02-06,83.9943618774414,84.2168252953439,82.69139233919208,83.00919167992922,4035085
2019-02-07,82.27825164794922,84.8206465058138,82.27825164794922,84.34394746996419,5111099
2019-02-08,81.61087799072266,82.6596217777602,81.4837601767244,82.02402300930139,3998791
2019-02-11,82.40536499023438,83.13630929138168,81.80154818387177,82.27824719391586,3091837
2019-02-12,84.12149810791016,84.47106966024849,82.7867368588225,83.26343591942991,4203471
2019-02-13,84.05792999267578,84.69352870717616,83.64479470763722,84.21682967130087,3853502
2019-02-14,84.47106170654297,85.26556006607956,83.8354630189137,84.69352512659974,3871319
2019-02-15,85.96471405029297,86.21894962096316,83.70833699135007,84.47105340182596,5676957
2019-02-18,85.45624542236328,86.40964349631706,85.26556386787918,85.99650821032378,3641135
2019-02-19,85.2973403930664,85.45624006209167,84.66174171696537,85.23378634453599,3339229
2019-02-20,87.87151336669922,87.99863115701214,85.29733689438305,85.29733689438305,6480006
2019-02-21,87.49015045166016,88.53889404514008,86.94989741726056,88.22109471956418,5142394
2019-02-22,88.0304183959961,88.60245333651135,87.55371937941128,87.71261905160623,3658953
2019-02-25,88.0304183959961,88.85669863110304,87.58550125354354,88.66601708477586,3404845
2019-02-26,87.90330505371094,88.41178597020267,87.36304226147595,87.80795942648116,3713231
2019-02-27,86.85455322265625,87.74439716791845,86.72743543003763,87.5854975025287,3120638
2019-02-28,86.44142150878906,86.69565710442839,85.42445972929914,86.69565710442839,4253792
2019-03-01,86.75921630859375,87.29947904411416,86.56853477261797,86.98167971697646,3746320
2019-03-04,87.87151336669922,88.31643048202733,87.07701505416125,87.10879692635591,3376467
2019-03-05,87.64905548095703,87.90330077606394,86.60032152173177,87.87151890186729,3642087
2019-03-06,86.6003189086914,87.74439845598567,86.21895582677129,87.74439845598567,4144099
2019-03-07,85.61515045166016,86.63211234015003,85.07489732840462,86.53676670771623,3374045
2019-03-08,85.0113296508789,85.0113296508789,83.70835032214401,84.66174841168659,3769056
2019-03-11,86.21896362304688,86.21896362304688,85.04311179465559,85.17022960063478,3116605
2019-03-12,85.5197982788086,86.94989520755635,85.23378083275215,86.88633146467025,3310450
2019-03-13,86.44142150878906,86.44142150878906,85.13844225958832,85.42445972929914,4463958
2019-03-14,86.79100036621094,87.17235374929837,85.96472015515579,86.4414191578646,3984617
2019-03-15,87.20413970947266,87.58550280889935,86.09184198435575,87.0770219091526,6005904
2019-03-18,87.17234802246094,87.93507413546014,86.56853126505774,87.58549295007974,4636912
2019-03-19,89.61941528320312,89.71475120730936,87.14058427177767,87.45838361675357,6802736
2019-03-20,88.666015625,89.68297738969112,88.57067970263915,89.49229584650327,4004082
2019-03-21,88.34821319580078,89.07914777091209,87.99863199526092,88.69779439634064,3586845
2019-03-22,85.64691925048828,88.9520303356748,85.61513737786358,88.9202484630501,4489713
2019-03-25,84.53462219238281,85.45623831418553,84.18504098798428,85.45623831418553,4234292
2019-03-26,86.31430053710938,86.53675425049738,84.5028404647728,85.13843912896586,6725760
2019-03-27,88.57068634033203,89.30162099578622,86.88634389748795,87.0134617029843,9157782
2019-03-28,89.7147445678711,90.15967137668312,88.34821136499306,88.57067476939908,6790979
2019-03-29,91.52621459960938,92.16181331210666,90.09611749649048,90.286799049933,7686613
2019-04-01,94.3609848022461,94.38640448225622,92.84825683228726,92.98808931850864,8593251
2019-04-02,94.89488220214844,95.97539798814965,94.54530099826,95.37158119877832,9862571
2019-04-03,97.46905517578125,97.46905517578125,95.27623211232955,95.78471296325263,8816500
2019-04-04,97.571044921875,97.70703036592501,95.97318742297044,96.8911073266006,8700328
2019-04-05,99.1349105834961,99.47487940554167,97.57105192708141,97.57105192708141,5226952
2019-04-08,98.7949447631836,99.1349135955586,98.11500709843357,99.06691567907343,5116372
2019-04-09,97.40106201171875,99.2708904273015,97.26507656559036,98.3869694649302,5094559
2019-04-10,98.28498840332031,98.86292917504736,97.36706843495521,97.57105180292803,5343555
2019-04-11,98.65894317626953,99.33888072986196,98.11499105839086,98.4209608825027,3572596
2019-04-12,100.01883697509766,100.52879023559267,98.55696473666325,98.65896161377763,4350081
2019-04-15,99.6108627319336,100.25680140501964,99.40687936805776,100.01882945968524,3617481
2019-04-16,100.05281066894531,100.42677841265842,99.6108553922997,99.6788533002563,3724861
2019-04-17,100.90274047851562,101.24270929464947,99.84884544852063,99.95083194335082,4839722
2019-04-18,101.99064636230469,102.84056841532389,100.46078666687012,100.86875340232936,3426730
2019-04-23,100.4607925415039,101.99065232639991,100.39279462327605,101.99065232639991,5654242
2019-04-24,103.35051727294922,105.08436026273058,100.76675226612056,102.53459421158875,10608069
2019-04-25,104.03044891357422,105.39032406277127,103.52049573262533,103.72447908000969,6739953
2019-04-26,103.69047546386719,104.71038177990522,103.14652335364218,104.71038177990522,3865616
2019-04-29,103.89447021484375,104.40442342888092,103.14653468424603,103.69048685422395,3715599
2019-04-30,103.35051727294922,104.13244137862286,103.0105484661303,103.65648712408131,2295323
2019-05-02,101.82066345214844,103.62249408109123,100.86875488874945,103.3505231701273,5880342
2019-05-03,101.24271392822266,102.26262042330222,101.20872534507363,101.82066509211123,4135719
2019-05-06,99.06690979003906,99.10090874626057,97.29907819179301,98.59095552801223,5177819
2019-05-07,95.87120056152344,98.99891763765379,95.46323385593277,98.93091972838057,8042238
2019-05-08,97.53706359863281,97.5370635986328,95.59924732682128,95.66723487362405,5543699
2019-05-09,95.19126892089844,96.51714523443452,94.88529906008625,96.51714523443452,4127228
2019-05-10,95.22525787353516,96.68711948551662,94.47732240343719,96.14316735953844,4119310
2019-05-13,92.8454818725586,95.46323542213624,92.67549747161104,95.22526348582434,4333878
2019-05-14,95.4632339477539,95.63321834607613,93.5594169865644,93.76338996453163,4848584
2019-05-15,96.34716796875,96.34716796875,94.40935178992137,96.31316900946689,4938555
2019-05-16,97.26507568359375,97.26507568359375,95.49723377488192,96.55113912911304,4005617
2019-05-17,96.24517059326172,97.33306454224353,95.22526418013996,97.09509260419651,4418324
2019-05-20,93.83139038085938,96.07518657366745,93.15145276940387,96.07518657366745,3972824
2019-05-21,95.53123474121094,95.63322123327355,94.13736055788229,94.20535846927378,5380906
2019-05-22,94.2393569946289,95.80320519924578,93.79739132265166,95.56523326051149,3382460
2019-05-23,91.92756652832031,93.42342725603214,91.92756652832031,93.35543971728728,5207930
2019-05-24,93.3214340209961,93.76338930350843,92.53950994423606,92.57349852364145,4572260
2019-05-27,92.57350158691406,94.23935703387066,91.9615618870287,93.83139031726402,2528834
2019-05-28,93.83139038085938,93.83139038085938,92.33552971066219,92.91347045538461,9345176
2019-05-29,92.13154602050781,93.0154669872224,91.92756266280067,93.0154669872224,1999004
2019-05-31,90.26171875,92.13154719868173,89.30981023522645,91.11164077212806,7036782
2019-06-03,90.94165802001953,90.94165802001953,89.03783058085713,89.75176716742114,5381859
2019-06-04,92.7774887084961,92.91347416120601,89.88775374455413,90.90766020241601,5429024
2019-06-05,92.09754943847656,92.53951512073591,91.28162636164558,92.471517208073,5123383
2019-06-07,93.96737670898438,94.54532783414902,92.26753266441148,92.40351811297238,4995152
2019-06-11,96.65313720703125,97.19708942685266,95.56524314241409,95.56524314241409,4446871
2019-06-12,95.83720397949219,96.72112494680533,95.15726637002432,96.04118733733746,4681606
2019-06-13,95.87120056152344,96.14317144856768,95.1232650596153,95.6332182540915,4805761
2019-06-14,95.83720397949219,95.9052018904488,94.40934122462438,95.8712029349705,4020832
2019-06-18,98.28498840332031,98.38697489979418,94.54533136557744,95.80320978053045,5857632
2019-06-19,99.27090454101562,99.74685885764544,98.52296891843594,98.62496579880188,4358571
2019-06-20,101.6166763305664,101.99064410060693,99.88283330585112,100.29080003226348,7907311
2019-06-24,99.50888061523438,101.82066450746382,99.50888061523438,101.31071126285215,4582874
2019-06-25,99.54286193847656,100.2227995483706,99.20289313352956,99.3048900000284,3248958
2019-06-26,99.3388900756836,100.25679963437624,98.59095454635653,99.27089216391761,3175464
2019-06-27,99.67886352539062,100.59677312682004,98.62495809409747,99.95083443506783,3786731
2019-06-28,100.18881225585938,100.18881225585939,98.96492246731167,99.67885904188323,4410526
2019-07-01,102.50059509277344,102.94255039092481,101.51468762957258,101.6166741214461,5824204
2019-07-02,102.53458404541016,103.11252473468542,101.88864545150317,102.39859861117031,3238901
2019-07-03,102.2966079711914,103.21452786438729,101.99063813180084,102.2626090168093,2492250
2019-07-04,102.46659851074219,102.97655173197185,101.99064424593281,101.99064424593281,1722378
2019-07-05,99.95083618164062,102.3306179954892,99.10091410526613,102.22863149633442,5355667
2019-07-08,100.49478149414062,100.93673679353833,99.57686156459198,99.57686156459198,3089280
2019-07-09,99.6108627319336,100.15481491059417,98.89692614588063,99.95083154671835,3284780
2019-07-10,99.10091400146484,100.05282257599708,98.96492854439244,99.6108672467554,2554886
2019-07-11,98.42096710205078,99.78084229517066,97.80902741515659,99.44087349689069,3358388
2019-07-12,99.8488540649414,100.49479279633178,98.14900983758473,98.3189942603204,4089542
2019-07-15,100.08682250976562,100.93674459353575,99.13491392595324,100.12082146812152,3584145
2019-07-16,99.91682434082031,100.1548066415311,99.30488467474116,99.67885241513353,3603095
2019-07-17,98.9309310913086,102.02464956813812,98.9309310913086,99.8828396803213,6131119
2019-07-18,96.72112274169922,99.57685856135261,95.93919865864775,96.99309362927599,7101633
2019-07-19,102.05863952636719,102.05863952636719,97.40106274259287,97.57104714528501,7565160
2019-07-22,100.49478149414062,102.22862448605215,100.29079813479375,101.1747191086138,5493689
2019-07-23,101.85465240478516,102.05863575548382,100.76674811774178,101.00473042272758,4173116
2019-07-24,101.58267211914062,103.35051400877411,100.90273452697764,101.92264091522212,3663147
2019-07-25,99.98481750488281,102.29660099487059,98.658941374595,101.88864469517931,4121549
2019-07-26,99.8148422241211,100.80074967374985,99.74684431379175,100.5627673626216,2625958
2019-07-29,99.47486877441406,100.12080739226258,98.89691768869362,99.7808386065503,2953048
2019-07-30,98.18299102783203,99.6108642212871,97.53705234508807,99.6108642212871,3415751
2019-07-31,98.08099365234375,98.82892912309907,98.01299574590276,98.11499260556424,2681545
2019-08-01,98.21698760986328,98.59095537768013,96.89111131944426,97.57104894273861,2111543
2019-08-02,94.91929626464844,95.97319127965505,94.23935864205073,95.8712047862753,4547000
2019-08-06,91.72357940673828,93.08345462626012,91.41760955735079,92.84548268785854,3404746
2019-08-07,90.97565460205078,92.43751631850692,90.09173363104317,92.30153087104989,4573754
2019-08-08,91.62158966064453,92.23352933768183,90.94165207503679,92.13154284985035,3179097
2019-08-09,89.75176239013672,91.65558972796266,89.47979150260058,91.4856053294965,3088554
2019-08-12,89.71776580810547,91.00965349562807,89.13982506305094,90.19372006139291,2409309
2019-08-13,89.78575897216797,90.87365286858831,87.23599306255524,89.00382453487231,4797601
2019-08-14,87.4059829711914,90.05773553448473,87.20199961054776,89.88775112978581,4339888
2019-08-15,86.65805053710938,87.9499382839998,85.36617316524402,87.43998505168057,3887311
2019-08-16,87.4059829711914,87.77995073653398,86.65804744050627,86.79403807677281,3363942
2019-08-19,88.25590515136719,88.79985732237436,87.91593634136579,87.98392387835123,2892670
2019-08-20,87.0660171508789,88.49387997435537,86.79404105652088,88.25590802462182,2851576
